Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Dallas,DFW,10:46,2024-03-27,['DL536'],['Delta Air Lines'],A,Landed - On-time [+],06:10,"March 27, 2024",06:09,"March 27, 2024",actual,10:46,"March 27, 2024",10:33,"March 27, 2024",actual,Airbus A220-300 Passenger
Toronto,YYZ,10:46,2024-03-27,['AC8692'],['Air Canada'],B,Landed - On-time [+],09:05,"March 27, 2024",08:59,"March 27, 2024",actual,10:46,"March 27, 2024",10:40,"March 27, 2024",actual,
Nantucket,ACK,10:48,2024-03-27,['9K5081'],['Cape Air'],C,Landed - On-time [+],10:00,"March 27, 2024",10:01,"March 27, 2024",actual,10:48,"March 27, 2024",10:51,"March 27, 2024",actual,Cessna (Light aircraft)
New York,LGA,10:49,2024-03-27,['DL5785'],['Delta Air Lines'],A,Landed - Delayed [+],09:30,"March 27, 2024",10:08,"March 27, 2024",actual,10:49,"March 27, 2024",11:13,"March 27, 2024",actual,Embraer 175
Minneapolis,MSP,10:51,2024-03-27,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:00,"March 27, 2024",06:57,"March 27, 2024",actual,10:51,"March 27, 2024",10:56,"March 27, 2024",actual,Airbus A321
Memphis,MEM,10:52,2024-03-27,['AA4522'],['American Airlines'],B,Landed - On-time [+],07:00,"March 27, 2024",06:50,"March 27, 2024",actual,10:52,"March 27, 2024",10:19,"March 27, 2024",actual,Embraer 175 (Enhanced Winglets)
Chicago,ORD,10:53,2024-03-27,['AA3821'],['American Airlines'],B,Landed - On-time [+],07:25,"March 27, 2024",07:37,"March 27, 2024",actual,10:53,"March 27, 2024",10:59,"March 27, 2024",actual,
Cincinnati,CVG,10:55,2024-03-27,['AA3431'],['American Airlines'],B,Landed - On-time [+],08:49,"March 27, 2024",08:44,"March 27, 2024",actual,10:55,"March 27, 2024",10:41,"March 27, 2024",actual,
Nantucket,ACK,11:00,2024-03-27,['9K5082'],['Cape Air'],C,Landed - On-time [+],10:00,"March 27, 2024",10:08,"March 27, 2024",actual,11:00,"March 27, 2024",10:53,"March 27, 2024",actual,
Martha's Vineyard,MVY,11:00,2024-03-27,['9K3001'],['Cape Air'],C,Landed - On-time [+],10:20,"March 27, 2024",10:12,"March 27, 2024",actual,11:00,"March 27, 2024",11:06,"March 27, 2024",actual,Cessna (Light aircraft)
New York,JFK,11:05,2024-03-27,['DL5637'],['Delta Air Lines'],A,Landed - On-time [+],09:50,"March 27, 2024",09:46,"March 27, 2024",actual,11:05,"March 27, 2024",11:07,"March 27, 2024",actual,Embraer 175
Fort Myers,RSW,11:07,2024-03-27,['B62966'],['JetBlue'],C,Landed - On-time [+],08:03,"March 27, 2024",07:57,"March 27, 2024",actual,11:07,"March 27, 2024",10:45,"March 27, 2024",actual,Airbus A220-300 Passenger
Raleigh/Durham,RDU,11:08,2024-03-27,['1I764'],['NetJets'],,Landed - On-time [+],09:30,"March 27, 2024",10:08,"March 27, 2024",actual,11:08,"March 27, 2024",11:17,"March 27, 2024",actual,BOMBARDIER BD-100 Challenger 350
Washington,DCA,11:10,2024-03-27,['B61954'],['JetBlue'],C,Landed - On-time [+],09:35,"March 27, 2024",09:24,"March 27, 2024",actual,11:10,"March 27, 2024",11:01,"March 27, 2024",actual,Embraer 190
Hyannis,HYA,11:12,2024-03-27,['9K7021'],['Cape Air'],C,Landed - On-time [+],10:35,"March 27, 2024",10:25,"March 27, 2024",actual,11:12,"March 27, 2024",11:13,"March 27, 2024",actual,Cessna (Light aircraft)
Charlotte,CLT,11:20,2024-03-27,['AA1413'],['American Airlines'],B,Landed - On-time [+],09:05,"March 27, 2024",09:15,"March 27, 2024",actual,11:20,"March 27, 2024",11:16,"March 27, 2024",actual,Airbus A320
Rochester,ROC,11:21,2024-03-27,['AA5847'],['American Airlines'],B,Landed - On-time [+],09:46,"March 27, 2024",09:37,"March 27, 2024",actual,11:21,"March 27, 2024",10:56,"March 27, 2024",actual,
Philadelphia,PHL,11:23,2024-03-27,['AA1467'],['American Airlines'],B,Landed - On-time [+],10:00,"March 27, 2024",09:54,"March 27, 2024",actual,11:23,"March 27, 2024",11:10,"March 27, 2024",actual,Airbus A321neo
Bar Harbor,BHB,11:30,2024-03-27,['9K1834'],['Cape Air'],C,Landed - On-time [+],10:05,"March 27, 2024",10:05,"March 27, 2024",actual,11:30,"March 27, 2024",11:35,"March 27, 2024",actual,Cessna (Light aircraft)
Washington,DCA,11:30,2024-03-27,['AA2134'],['American Airlines'],B,Landed - On-time [+],09:59,"March 27, 2024",10:03,"March 27, 2024",actual,11:30,"March 27, 2024",11:21,"March 27, 2024",actual,Airbus A319
Chicago,MDW,11:30,2024-03-27,['WN5486'],['Southwest Airlines'],B,Landed - On-time [+],08:15,"March 27, 2024",08:14,"March 27, 2024",actual,11:30,"March 27, 2024",11:31,"March 27, 2024",actual,Boeing 737-800 Passenger
Austin,AUS,11:33,2024-03-27,['DL367'],['Delta Air Lines'],A,Landed - On-time [+],06:40,"March 27, 2024",06:38,"March 27, 2024",actual,11:33,"March 27, 2024",10:58,"March 27, 2024",actual,Airbus A220-100 Passenger
New York,LGA,11:33,2024-03-27,['B6632'],['JetBlue'],C,Landed - On-time [+],10:15,"March 27, 2024",10:06,"March 27, 2024",actual,11:33,"March 27, 2024",11:09,"March 27, 2024",actual,Embraer 190
Reykjavik,KEF,11:35,2024-03-27,['FI635'],['Icelandair'],E,Landed - On-time [+],10:00,"March 27, 2024",09:56,"March 27, 2024",actual,11:35,"March 27, 2024",11:26,"March 27, 2024",actual,Boeing 737MAX 8 Passenger
Teterboro,TEB,11:36,2024-03-27,['CYC805'],['Circadian Aviation'],,Landed - Delayed [+],10:45,"March 27, 2024",15:24,"March 27, 2024",actual,11:36,"March 27, 2024",15:53,"March 27, 2024",actual,
Hyannis,HYA,11:37,2024-03-27,['9K7121'],['Cape Air'],C,Landed - On-time [+],11:00,"March 27, 2024",11:00,"March 27, 2024",scheduled,11:37,"March 27, 2024",11:35,"March 27, 2024",actual,Cessna (Light aircraft)
Fort Lauderdale,FLL,11:40,2024-03-27,['B6690'],['JetBlue'],C,Landed - On-time [+],08:25,"March 27, 2024",08:21,"March 27, 2024",actual,11:40,"March 27, 2024",11:15,"March 27, 2024",actual,Airbus A321
Indianapolis,IND,11:44,2024-03-27,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:30,"March 27, 2024",09:55,"March 27, 2024",actual,11:44,"March 27, 2024",11:55,"March 27, 2024",actual,Embraer 175 (Enhanced Winglets)
Kansas City,MCI,11:46,2024-03-27,['DL5631'],['Delta Air Lines'],A,Landed - On-time [+],07:40,"March 27, 2024",07:45,"March 27, 2024",actual,11:46,"March 27, 2024",11:52,"March 27, 2024",actual,Embraer 175
Orlando,MCO,11:52,2024-03-27,['B6452'],['JetBlue'],C,Landed - Delayed [+],08:55,"March 27, 2024",18:21,"March 27, 2024",actual,11:52,"March 27, 2024",21:02,"March 27, 2024",actual,Airbus A220-300 Passenger
Detroit,DTW,11:54,2024-03-27,['DL2648'],['Delta Air Lines'],A,Landed - On-time [+],10:08,"March 27, 2024",10:02,"March 27, 2024",actual,11:54,"March 27, 2024",11:42,"March 27, 2024",actual,Airbus A320
Washington,DCA,11:55,2024-03-27,['B68428'],['JetBlue'],,Landed - Delayed [+],10:45,"March 27, 2024",11:02,"March 27, 2024",actual,11:55,"March 27, 2024",12:33,"March 27, 2024",actual,Embraer 190
Dallas,DFW,11:57,2024-03-27,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:22,"March 27, 2024",07:24,"March 27, 2024",actual,11:57,"March 27, 2024",11:47,"March 27, 2024",actual,Boeing 737-800 Passenger
Saint Louis,STL,12:00,2024-03-27,['WN5490'],['Southwest Airlines'],B,Landed - On-time [+],08:25,"March 27, 2024",08:26,"March 27, 2024",actual,12:00,"March 27, 2024",11:44,"March 27, 2024",actual,Boeing 737MAX 8 Passenger
Chicago,ORD,12:07,2024-03-27,['AA4543'],['American Airlines'],B,Landed - On-time [+],08:35,"March 27, 2024",08:35,"March 27, 2024",actual,12:07,"March 27, 2024",11:42,"March 27, 2024",actual,Embraer 175 (Enhanced Winglets)
Miami,MIA,12:10,2024-03-27,['AA2247'],['American Airlines'],B,Landed - On-time [+],08:40,"March 27, 2024",08:32,"March 27, 2024",actual,12:10,"March 27, 2024",11:26,"March 27, 2024",actual,Boeing 737MAX 8 Passenger
Houston,IAH,12:12,2024-03-27,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,"March 27, 2024",07:29,"March 27, 2024",actual,12:12,"March 27, 2024",11:46,"March 27, 2024",actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:13,2024-03-27,['B6654'],['JetBlue'],C,Landed - On-time [+],10:35,"March 27, 2024",10:25,"March 27, 2024",actual,12:13,"March 27, 2024",11:42,"March 27, 2024",actual,Embraer 190
Halifax,YHZ,12:15,2024-03-27,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,"March 27, 2024",11:15,"March 27, 2024",actual,12:15,"March 27, 2024",12:10,"March 27, 2024",actual,
New York,LGA,12:16,2024-03-27,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 27, 2024",10:55,"March 27, 2024",actual,12:16,"March 27, 2024",11:55,"March 27, 2024",actual,Embraer 175
Orlando,MCO,12:19,2024-03-27,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],09:18,"March 27, 2024",09:15,"March 27, 2024",actual,12:19,"March 27, 2024",12:03,"March 27, 2024",actual,Airbus A320
Lebanon,LEB,12:20,2024-03-27,['9K1874'],['Cape Air'],C,Landed - On-time [+],11:25,"March 27, 2024",11:10,"March 27, 2024",actual,12:20,"March 27, 2024",12:20,"March 27, 2024",actual,Tecnam P2012 Traveler
Baltimore,BWI,12:23,2024-03-27,['DL5723'],['Delta Air Lines'],A,Landed - On-time [+],10:53,"March 27, 2024",10:47,"March 27, 2024",actual,12:23,"March 27, 2024",11:59,"March 27, 2024",actual,Embraer 175
West Palm Beach,PBI,12:26,2024-03-27,['1I651'],['NetJets'],,Landed - Delayed [+],09:30,"March 27, 2024",10:41,"March 27, 2024",actual,12:26,"March 27, 2024",13:20,"March 27, 2024",actual,CESSNA 680A Citation Latitude
New York,LGA,12:27,2024-03-27,['B6732'],['JetBlue'],C,Landed - On-time [+],11:15,"March 27, 2024",11:04,"March 27, 2024",actual,12:27,"March 27, 2024",12:06,"March 27, 2024",actual,Embraer 190
Atlanta,ATL,12:29,2024-03-27,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],09:55,"March 27, 2024",09:53,"March 27, 2024",actual,12:29,"March 27, 2024",12:14,"March 27, 2024",actual,Airbus A321
Bermuda,BDA,12:30,2024-03-27,['LXJ517'],['Flexjet'],,Landed - On-time [+],11:19,"March 27, 2024",11:27,"March 27, 2024",actual,12:30,"March 27, 2024",12:26,"March 27, 2024",actual,BOMBARDIER BD-100 Challenger 300
Washington,DCA,12:32,2024-03-27,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 27, 2024",10:53,"March 27, 2024",actual,12:32,"March 27, 2024",12:24,"March 27, 2024",actual,Embraer 175
Toronto,YYZ,12:32,2024-03-27,['VJA541'],['Vista Jet'],,Landed - On-time [+],11:15,"March 27, 2024",11:03,"March 27, 2024",actual,12:32,"March 27, 2024",12:11,"March 27, 2024",actual,BOMBARDIER BD-100 Challenger 300
Philadelphia,PHL,12:34,2024-03-27,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],11:15,"March 27, 2024",11:06,"March 27, 2024",actual,12:34,"March 27, 2024",12:24,"March 27, 2024",actual,Embraer 175
Augusta,AUG,12:35,2024-03-27,['9K1002'],['Cape Air'],C,Landed - Delayed [+],11:18,"March 27, 2024",12:10,"March 27, 2024",actual,12:35,"March 27, 2024",13:34,"March 27, 2024",actual,Tecnam P2012 Traveler
Tampa,TPA,12:35,2024-03-27,['B6392'],['JetBlue'],C,Landed - On-time [+],09:35,"March 27, 2024",09:26,"March 27, 2024",actual,12:35,"March 27, 2024",12:15,"March 27, 2024",actual,Airbus A220-300 Passenger
London,LHR,12:38,2024-03-27,['B61621'],['JetBlue'],E,Landed - On-time [+],07:25,"March 27, 2024",08:15,"March 27, 2024",actual,12:38,"March 27, 2024",11:13,"March 27, 2024",actual,Airbus A321neo
Newark,EWR,12:42,2024-03-27,['UA721'],['United Airlines'],B,Landed - On-time [+],11:30,"March 27, 2024",11:20,"March 27, 2024",actual,12:42,"March 27, 2024",12:22,"March 27, 2024",actual,Boeing 757-200 Passenger
Raleigh/Durham,RDU,12:50,2024-03-27,['DL2765'],['Delta Air Lines'],A,Landed - On-time [+],10:50,"March 27, 2024",10:43,"March 27, 2024",actual,12:50,"March 27, 2024",12:23,"March 27, 2024",actual,Airbus A220-300 Passenger
Toronto,YTZ,13:00,2024-03-27,['PD2941'],['Porter Airlines'],E,Landed - On-time [+],11:25,"March 27, 2024",11:18,"March 27, 2024",actual,13:00,"March 27, 2024",12:48,"March 27, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,13:05,2024-03-27,['B6554'],['JetBlue'],C,Landed - On-time [+],11:35,"March 27, 2024",11:39,"March 27, 2024",actual,13:05,"March 27, 2024",12:55,"March 27, 2024",actual,Embraer 190
London,LHR,13:05,2024-03-27,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],08:10,"March 27, 2024",08:02,"March 27, 2024",actual,13:05,"March 27, 2024",11:58,"March 27, 2024",actual,Airbus A330-200
Rockland,RKD,13:05,2024-03-27,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,"March 27, 2024",11:40,"March 27, 2024",actual,13:05,"March 27, 2024",13:05,"March 27, 2024",actual,Tecnam P2012 Traveler
Chicago,ORD,13:08,2024-03-27,['DL644'],['Delta Air Lines'],A,Landed - On-time [+],09:50,"March 27, 2024",09:41,"March 27, 2024",actual,13:08,"March 27, 2024",12:59,"March 27, 2024",actual,Airbus A220-100 Passenger
Rome,FCO,13:10,2024-03-27,['DL113'],['Delta Air Lines'],E,Landed - On-time [+],07:30,"March 27, 2024",07:28,"March 27, 2024",actual,13:10,"March 27, 2024",12:03,"March 27, 2024",actual,Airbus A330-900neo
Nashville,BNA,13:12,2024-03-27,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:36,"March 27, 2024",09:25,"March 27, 2024",actual,13:12,"March 27, 2024",12:40,"March 27, 2024",actual,Airbus A220-100 Passenger
New York,JFK,13:12,2024-03-27,['B61018'],['JetBlue'],C,Landed - On-time [+],12:00,"March 27, 2024",11:52,"March 27, 2024",actual,13:12,"March 27, 2024",12:53,"March 27, 2024",actual,Airbus A220-300 Passenger
Rutland,RUT,13:12,2024-03-27,['9K60'],['Cape Air'],C,Landed - Delayed [+],12:00,"March 27, 2024",14:00,"March 27, 2024",actual,13:12,"March 27, 2024",15:28,"March 27, 2024",actual,Tecnam P2012 Traveler
Knoxville,TYS,13:13,2024-03-27,['LXJ659'],['Flexjet'],,Landed - Delayed [+],11:16,"March 27, 2024",12:01,"March 27, 2024",actual,13:13,"March 27, 2024",13:38,"March 27, 2024",actual,Gulfstream Aerospace G650
Washington,DCA,13:15,2024-03-27,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:36,"March 27, 2024",11:31,"March 27, 2024",actual,13:15,"March 27, 2024",12:49,"March 27, 2024",actual,Embraer 175 (Enhanced Winglets)
Chicago,ORD,13:16,2024-03-27,['UA1282'],['United Airlines'],B,Landed - On-time [+],09:56,"March 27, 2024",10:20,"March 27, 2024",actual,13:16,"March 27, 2024",13:24,"March 27, 2024",actual,Boeing 737-900 Passenger
Sarasota,SRQ,13:26,2024-03-27,['1I341'],['NetJets'],,En Route [+],10:30,"March 27, 2024",10:30,"March 27, 2024",scheduled,13:26,"March 27, 2024",13:26,"March 27, 2024",scheduled,Cessna Citation
Atlanta,ATL,13:29,2024-03-27,['B6896'],['JetBlue'],C,Landed - On-time [+],11:05,"March 27, 2024",11:01,"March 27, 2024",actual,13:29,"March 27, 2024",13:17,"March 27, 2024",actual,Airbus A320
Atlanta,ATL,13:29,2024-03-27,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 27, 2024",10:57,"March 27, 2024",actual,13:29,"March 27, 2024",13:18,"March 27, 2024",actual,Boeing 757-200 Passenger
Nashville,BNA,13:30,2024-03-27,['WN5475'],['Southwest Airlines'],B,Landed - On-time [+],10:00,"March 27, 2024",10:04,"March 27, 2024",actual,13:30,"March 27, 2024",13:15,"March 27, 2024",actual,Boeing 737 Passenger
Orlando,MCO,13:31,2024-03-27,['B61652'],['JetBlue'],C,Landed - Delayed [+],10:30,"March 27, 2024",10:50,"March 27, 2024",actual,13:31,"March 27, 2024",14:13,"March 27, 2024",actual,Airbus A220-300 Passenger
Tampa,TPA,13:32,2024-03-27,['B6892'],['JetBlue'],C,Landed - On-time [+],10:32,"March 27, 2024",10:26,"March 27, 2024",actual,13:32,"March 27, 2024",13:28,"March 27, 2024",actual,Airbus A321neo
London,LHR,13:35,2024-03-27,['AA109'],['American Airlines'],E,Landed - On-time [+],09:05,"March 27, 2024",09:51,"March 27, 2024",actual,13:35,"March 27, 2024",13:01,"March 27, 2024",actual,Boeing 777-200 / 200ER
Dallas,DFW,13:36,2024-03-27,['AA1442'],['American Airlines'],B,Landed - Delayed [+],08:59,"March 27, 2024",09:52,"March 27, 2024",actual,13:36,"March 27, 2024",14:05,"March 27, 2024",actual,Boeing 737-800 Passenger
Cincinnati,CVG,13:37,2024-03-27,['DL5606'],['Delta Air Lines'],A,Landed - On-time [+],11:36,"March 27, 2024",11:33,"March 27, 2024",actual,13:37,"March 27, 2024",13:25,"March 27, 2024",actual,Embraer 175
West Palm Beach,PBI,13:38,2024-03-27,['B6622'],['JetBlue'],C,Landed - On-time [+],10:35,"March 27, 2024",10:35,"March 27, 2024",actual,13:38,"March 27, 2024",13:49,"March 27, 2024",actual,Airbus A321
New York,LGA,13:41,2024-03-27,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 27, 2024",12:24,"March 27, 2024",actual,13:41,"March 27, 2024",13:19,"March 27, 2024",actual,Embraer 175
New York,LGA,13:41,2024-03-27,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:25,"March 27, 2024",12:15,"March 27, 2024",actual,13:41,"March 27, 2024",13:07,"March 27, 2024",actual,Airbus A319
Martha's Vineyard,MVY,13:45,2024-03-27,['9K3061'],['Cape Air'],C,Landed - On-time [+],13:05,"March 27, 2024",12:45,"March 27, 2024",actual,13:45,"March 27, 2024",13:30,"March 27, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,13:45,2024-03-27,['B61160'],['JetBlue'],C,Landed - Delayed [+],12:28,"March 27, 2024",13:43,"March 27, 2024",actual,13:45,"March 27, 2024",14:56,"March 27, 2024",actual,Embraer 190
Miami,MIA,13:47,2024-03-27,['B61220'],['JetBlue'],C,Landed - Delayed [+],10:27,"March 27, 2024",10:48,"March 27, 2024",actual,13:47,"March 27, 2024",14:39,"March 27, 2024",actual,Airbus A220-300 Passenger
Massena,MSS,13:50,2024-03-27,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,"March 27, 2024",12:35,"March 27, 2024",actual,13:50,"March 27, 2024",13:59,"March 27, 2024",actual,Pilatus PC-12
Charlotte,CLT,13:52,2024-03-27,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],11:33,"March 27, 2024",11:46,"March 27, 2024",actual,13:52,"March 27, 2024",14:02,"March 27, 2024",actual,Embraer 175
Beaufort,KMRH,13:54,2024-03-27,['1I706'],['NetJets'],,Landed - Delayed [+],12:12,"March 27, 2024",12:49,"March 27, 2024",actual,13:54,"March 27, 2024",14:16,"March 27, 2024",actual,BOMBARDIER BD-100 Challenger 350
Dubai,DXB,13:56,2024-03-27,['EK62Y'],['Emirates'],,Landed - Delayed [+],09:43,"March 27, 2024",08:46,"March 27, 2024",actual,13:56,"March 27, 2024",14:21,"March 27, 2024",actual,Boeing 777-300ER
Jacksonville,JAX,13:58,2024-03-27,['B6710'],['JetBlue'],C,Landed - On-time [+],11:25,"March 27, 2024",11:43,"March 27, 2024",actual,13:58,"March 27, 2024",14:02,"March 27, 2024",actual,Embraer 190
Denver,DEN,14:00,2024-03-27,['UA351'],['United Airlines'],B,Landed - On-time [+],08:12,"March 27, 2024",08:08,"March 27, 2024",actual,14:00,"March 27, 2024",13:51,"March 27, 2024",actual,Boeing 737MAX 8 Passenger
Frankfurt,FRA,14:00,2024-03-27,['LH422'],['Lufthansa'],E,Landed - Delayed [+],09:40,"March 27, 2024",10:40,"March 27, 2024",actual,14:00,"March 27, 2024",14:29,"March 27, 2024",actual,Airbus A340-600
Nassau,NAS,14:00,2024-03-27,['B6910'],['JetBlue'],C,Landed - On-time [+],10:42,"March 27, 2024",10:18,"March 27, 2024",actual,14:00,"March 27, 2024",13:32,"March 27, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,14:01,2024-03-27,['DL5748'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 27, 2024",12:22,"March 27, 2024",actual,14:01,"March 27, 2024",13:44,"March 27, 2024",actual,Embraer 175
Dublin,DUB,14:02,2024-03-27,['B6354'],['JetBlue'],C,Landed - On-time [+],10:00,"March 27, 2024",10:59,"March 27, 2024",actual,14:02,"March 27, 2024",13:37,"March 27, 2024",actual,Airbus A321neo
Philadelphia,PHL,14:02,2024-03-27,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:40,"March 27, 2024",12:49,"March 27, 2024",actual,14:02,"March 27, 2024",13:55,"March 27, 2024",actual,Airbus A319
Syracuse,SYR,14:03,2024-03-27,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:42,"March 27, 2024",12:32,"March 27, 2024",actual,14:03,"March 27, 2024",13:34,"March 27, 2024",actual,
Washington,DCA,14:04,2024-03-27,['B62254'],['JetBlue'],C,Landed - On-time [+],12:35,"March 27, 2024",12:33,"March 27, 2024",actual,14:04,"March 27, 2024",14:18,"March 27, 2024",actual,Embraer 190
Dulles,IAD,14:04,2024-03-27,['UA1881'],['United Airlines'],B,Landed - On-time [+],12:31,"March 27, 2024",12:38,"March 27, 2024",actual,14:04,"March 27, 2024",14:06,"March 27, 2024",actual,Boeing 737MAX 8 Passenger
Orlando,MCO,14:05,2024-03-27,['DL1267'],['Delta Air Lines'],A,Landed - Delayed [+],11:00,"March 27, 2024",10:55,"March 27, 2024",actual,14:05,"March 27, 2024",14:35,"March 27, 2024",actual,Airbus A321
Panama City,PTY,14:07,2024-03-27,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:30,"March 27, 2024",07:30,"March 27, 2024",actual,14:07,"March 27, 2024",13:44,"March 27, 2024",actual,Boeing 737-800 Passenger
Minneapolis,MSP,14:09,2024-03-27,['DL1231'],['Delta Air Lines'],A,Landed - On-time [+],10:25,"March 27, 2024",10:22,"March 27, 2024",actual,14:09,"March 27, 2024",13:58,"March 27, 2024",actual,Airbus A321
London,LHR,14:10,2024-03-27,['BA5BM'],['British Airways'],,Landed - On-time [+],11:43,"March 27, 2024",11:51,"March 27, 2024",actual,14:10,"March 27, 2024",14:14,"March 27, 2024",actual,Airbus A350-1000
Houston,IAH,14:12,2024-03-27,['UA2477'],['United Airlines'],B,Landed - On-time [+],09:30,"March 27, 2024",09:29,"March 27, 2024",actual,14:12,"March 27, 2024",13:38,"March 27, 2024",actual,Airbus A320
Lebanon,LEB,14:13,2024-03-27,['9K1876'],['Cape Air'],C,Landed - Delayed [+],13:18,"March 27, 2024",13:15,"March 27, 2024",actual,14:13,"March 27, 2024",14:35,"March 27, 2024",actual,Tecnam P2012 Traveler
Detroit,DTW,14:17,2024-03-27,['B61136'],['JetBlue'],C,Landed - On-time [+],12:27,"March 27, 2024",12:24,"March 27, 2024",actual,14:17,"March 27, 2024",14:08,"March 27, 2024",actual,Embraer 190
Sarasota,SRQ,14:17,2024-03-27,['B61940'],['JetBlue'],C,Landed - On-time [+],11:10,"March 27, 2024",11:07,"March 27, 2024",actual,14:17,"March 27, 2024",13:54,"March 27, 2024",actual,Airbus A321
Chicago,ORD,14:18,2024-03-27,['UA691'],['United Airlines'],B,Landed - On-time [+],11:00,"March 27, 2024",10:50,"March 27, 2024",actual,14:18,"March 27, 2024",14:10,"March 27, 2024",actual,Boeing 737 Passenger
Bogota,BOG,14:25,2024-03-27,['AV226'],['Avianca'],E,Landed - On-time [+],07:15,"March 27, 2024",07:12,"March 27, 2024",actual,14:25,"March 27, 2024",14:12,"March 27, 2024",actual,Airbus A320neo
Lebanon,LEB,14:25,2024-03-27,['1I674'],['NetJets'],,Landed - Delayed [+],13:54,"March 27, 2024",14:20,"March 27, 2024",actual,14:25,"March 27, 2024",14:55,"March 27, 2024",actual,CESSNA 680A Citation Latitude
Nantucket,ACK,14:28,2024-03-27,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:40,"March 27, 2024",13:25,"March 27, 2024",actual,14:28,"March 27, 2024",14:10,"March 27, 2024",actual,Cessna (Light aircraft)
Amsterdam,AMS,14:30,2024-03-27,['B632'],['JetBlue'],E,Landed - On-time [+],10:20,"March 27, 2024",11:38,"March 27, 2024",actual,14:30,"March 27, 2024",14:03,"March 27, 2024",actual,Airbus A321neo
Atlanta,ATL,14:30,2024-03-27,['DL350'],['Delta Air Lines'],A,Landed - Delayed [+],12:00,"March 27, 2024",14:54,"March 27, 2024",actual,14:30,"March 27, 2024",17:04,"March 27, 2024",actual,Boeing 737-900 Passenger
Dubai,DXB,14:30,2024-03-27,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,"March 27, 2024",08:51,"March 27, 2024",actual,14:30,"March 27, 2024",14:30,"March 27, 2024",actual,Boeing 777-300ER
Nantucket,ACK,14:31,2024-03-27,['CNS211'],['PlaneSense'],,Landed - On-time [+],14:00,"March 27, 2024",14:13,"March 27, 2024",actual,14:31,"March 27, 2024",14:40,"March 27, 2024",actual,Pilatus PC-12
Amsterdam,AMS,14:35,2024-03-27,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],10:30,"March 27, 2024",10:42,"March 27, 2024",actual,14:35,"March 27, 2024",14:01,"March 27, 2024",actual,Airbus A330-900neo
Dublin,DUB,14:36,2024-03-27,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:58,"March 27, 2024",12:06,"March 27, 2024",actual,14:36,"March 27, 2024",14:18,"March 27, 2024",actual,Airbus A330-300
Milwaukee,MKE,14:38,2024-03-27,['DL5793'],['Delta Air Lines'],A,Landed - On-time [+],11:19,"March 27, 2024",11:08,"March 27, 2024",actual,14:38,"March 27, 2024",14:19,"March 27, 2024",actual,Embraer 175
Montreal,YUL,14:38,2024-03-27,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,"March 27, 2024",12:59,"March 27, 2024",actual,14:38,"March 27, 2024",14:34,"March 27, 2024",actual,
San Francisco,SFO,14:39,2024-03-27,['B6434'],['JetBlue'],C,Landed - On-time [+],06:00,"March 27, 2024",05:47,"March 27, 2024",actual,14:39,"March 27, 2024",14:11,"March 27, 2024",actual,Airbus A321
Indianapolis,IND,14:41,2024-03-27,['DL5724'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 27, 2024",12:25,"March 27, 2024",actual,14:41,"March 27, 2024",14:32,"March 27, 2024",actual,Embraer 175
