Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Bar Harbor,BHB,09:25,2023-09-15,"['9K1832', 'B65360']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:00,2023-09-15,07:50,2023-09-15,actual,09:25,2023-09-15,09:23,2023-09-15,actual,Cessna (Light aircraft)
Cincinnati,CVG,09:25,2023-09-15,"['DL2833', 'KE3985']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:08,2023-09-15,07:02,2023-09-15,actual,09:25,2023-09-15,09:16,2023-09-15,actual,
Nantucket,ACK,09:27,2023-09-15,"['9K5361', 'B65390']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],08:39,2023-09-15,08:54,2023-09-15,actual,09:27,2023-09-15,09:42,2023-09-15,actual,Cessna (Light aircraft)
Middletown,MDT,09:30,2023-09-15,"['AA5937', 'B64650']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],08:00,2023-09-15,07:46,2023-09-15,actual,09:30,2023-09-15,09:17,2023-09-15,actual,
Allentown,ABE,09:31,2023-09-15,['ECJ88'],['East Coast Jets'],,Landed - Delayed [+],08:34,2023-09-15,09:08,2023-09-15,actual,09:31,2023-09-15,10:01,2023-09-15,actual,
Toronto,YYZ,09:31,2023-09-15,['SY8224'],['Sun Country Airlines'],,Landed - On-time [+],08:00,2023-09-15,08:03,2023-09-15,actual,09:31,2023-09-15,09:16,2023-09-15,actual,
New York,LGA,09:33,2023-09-15,"['B6332', 'AA9279', 'HA2186']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],08:15,2023-09-15,08:15,2023-09-15,actual,09:33,2023-09-15,09:19,2023-09-15,actual,
Chicago,ORD,09:33,2023-09-15,"['DL2703', 'KE3498']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],06:10,2023-09-15,06:07,2023-09-15,actual,09:33,2023-09-15,09:42,2023-09-15,actual,
Washington,DCA,09:34,2023-09-15,['DL5711'],['Delta Air Lines'],A,Landed - On-time [+],07:50,2023-09-15,07:46,2023-09-15,actual,09:34,2023-09-15,09:16,2023-09-15,actual,
Philadelphia,PHL,09:35,2023-09-15,['AAL1776'],['American Airlines'],,Landed - Delayed [+],08:49,2023-09-15,09:12,2023-09-15,actual,09:35,2023-09-15,09:59,2023-09-15,actual,
Nantucket,ACK,09:38,2023-09-15,"['9K5041', 'B65151']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:50,2023-09-15,08:50,2023-09-15,actual,09:38,2023-09-15,09:37,2023-09-15,actual,Cessna (Light aircraft)
Atlanta,ATL,09:40,2023-09-15,"['DL327', 'AR7036', 'KE6839', 'KL5636', 'LA8950', 'WS6502']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],07:05,2023-09-15,07:13,2023-09-15,actual,09:40,2023-09-15,09:29,2023-09-15,actual,
Montreal,YUL,09:40,2023-09-15,"['AC8604', 'UA8416']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:15,2023-09-15,08:16,2023-09-15,actual,09:40,2023-09-15,09:48,2023-09-15,actual,
Chicago,ORD,09:43,2023-09-15,['ENY3578'],['Envoy Air'],,Landed - On-time [+],06:30,2023-09-15,06:48,2023-09-15,actual,09:43,2023-09-15,09:47,2023-09-15,actual,
Toronto,YYZ,09:45,2023-09-15,"['AC766', 'UA8528']","['Air Canada', 'United Airlines']",B,Canceled [+],08:10,2023-09-15,08:10,2023-09-15,scheduled,09:45,2023-09-15,09:45,2023-09-15,scheduled,Airbus A220-300 Passenger
Provincetown,PVC,09:49,2023-09-15,"['9K2281', 'B65199']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:19,2023-09-15,09:32,2023-09-15,actual,09:49,2023-09-15,10:17,2023-09-15,actual,Cessna (Light aircraft)
Massena,MSS,09:50,2023-09-15,['4B861'],['Boutique Air'],B,Landed - On-time [+],08:30,2023-09-15,08:25,2023-09-15,actual,09:50,2023-09-15,09:37,2023-09-15,actual,
Lebanon,LEB,09:55,2023-09-15,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:00,2023-09-15,09:10,2023-09-15,actual,09:55,2023-09-15,10:20,2023-09-15,actual,Tecnam P2012 Traveler
Bangor,BGR,09:56,2023-09-15,['1I643'],['NetJets Aviation'],,Landed - Delayed [+],09:00,2023-09-15,10:03,2023-09-15,actual,09:56,2023-09-15,10:54,2023-09-15,actual,
Newark,EWR,09:56,2023-09-15,"['B6180', 'AA9119', 'FI7992', 'HA2424', 'JL5479', 'LY8523', 'SQ1540', 'TP4286']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'El Al Israel Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-09-15,08:53,2023-09-15,actual,09:56,2023-09-15,09:58,2023-09-15,actual,
Dulles,IAD,09:56,2023-09-15,"['UA641', 'AV2022']","['United Airlines', 'Avianca']",B,Landed - On-time [+],08:20,2023-09-15,08:15,2023-09-15,actual,09:56,2023-09-15,09:43,2023-09-15,actual,
Memphis,MEM,09:56,2023-09-15,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],06:00,2023-09-15,05:51,2023-09-15,actual,09:56,2023-09-15,09:41,2023-09-15,actual,
Charlotte,CLT,09:57,2023-09-15,['AA1453'],['American Airlines'],B,Landed - Delayed [+],07:46,2023-09-15,08:31,2023-09-15,actual,09:57,2023-09-15,10:29,2023-09-15,actual,Boeing 737-800 Passenger
Chicago,ORD,09:57,2023-09-15,"['AA3578', 'AS4268', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],06:30,2023-09-15,06:30,2023-09-15,actual,09:57,2023-09-15,09:55,2023-09-15,actual,
Newark,EWR,10:01,2023-09-15,"['DL5808', 'KE3306', 'VS3030']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:40,2023-09-15,08:31,2023-09-15,actual,10:01,2023-09-15,09:49,2023-09-15,actual,
Washington,DCA,10:04,2023-09-15,"['B61854', 'AA9189', 'FI7924', 'HA2406']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],08:30,2023-09-15,08:28,2023-09-15,actual,10:04,2023-09-15,09:50,2023-09-15,actual,
London,LHR,10:05,2023-09-15,['AAL109'],['American Airlines'],,Landed - On-time [+],08:14,2023-09-15,08:05,2023-09-15,actual,10:05,2023-09-15,10:04,2023-09-15,actual,
Newark,EWR,10:07,2023-09-15,['MTN8310'],['Mountain Air Cargo'],,Landed - On-time [+],08:45,2023-09-15,08:50,2023-09-15,actual,10:07,2023-09-15,10:16,2023-09-15,actual,
London,LHR,10:07,2023-09-15,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],07:45,2023-09-15,07:36,2023-09-15,actual,10:07,2023-09-15,10:10,2023-09-15,actual,Boeing 777-200 / 200ER
Orlando,MCO,10:08,2023-09-15,"['B61652', 'AA9110', 'AD7668', 'EI5171', 'FI7816', 'HA2340', 'JL5489', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:10,2023-09-15,07:08,2023-09-15,actual,10:08,2023-09-15,10:01,2023-09-15,actual,
Rockland,RKD,10:08,2023-09-15,"['9K1862', 'B65359']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:55,2023-09-15,08:55,2023-09-15,actual,10:08,2023-09-15,10:20,2023-09-15,actual,Tecnam P2012 Traveler
Tampa,TPA,10:08,2023-09-15,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],07:00,2023-09-15,07:50,2023-09-15,actual,10:08,2023-09-15,10:44,2023-09-15,actual,
Washington,DCA,10:09,2023-09-15,['AAL2152'],['American Airlines'],,Landed - Delayed [+],09:00,2023-09-15,09:26,2023-09-15,actual,10:09,2023-09-15,10:26,2023-09-15,actual,
Charlotte,CLT,10:12,2023-09-15,['AAL1453'],['American Airlines'],,Landed - On-time [+],08:26,2023-09-15,08:46,2023-09-15,actual,10:12,2023-09-15,10:21,2023-09-15,actual,
Philadelphia,PHL,10:12,2023-09-15,"['AA1776', 'JL7008']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:49,2023-09-15,08:45,2023-09-15,actual,10:12,2023-09-15,10:06,2023-09-15,actual,Airbus A319
Orlando,MCO,10:14,2023-09-15,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],07:10,2023-09-15,08:54,2023-09-15,actual,10:14,2023-09-15,11:46,2023-09-15,actual,
Baltimore,BWI,10:15,2023-09-15,['WN2265'],['Southwest Airlines'],B,Landed - On-time [+],08:45,2023-09-15,08:41,2023-09-15,actual,10:15,2023-09-15,10:20,2023-09-15,actual,
London,LHR,10:21,2023-09-15,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],07:25,2023-09-15,07:21,2023-09-15,actual,10:21,2023-09-15,09:47,2023-09-15,actual,
Rochester,ROC,10:22,2023-09-15,"['AA5812', 'JL7617']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:00,2023-09-15,08:48,2023-09-15,actual,10:22,2023-09-15,10:05,2023-09-15,actual,
New York,LGA,10:27,2023-09-15,['DL5784'],['Delta Air Lines'],A,Landed - On-time [+],09:00,2023-09-15,08:58,2023-09-15,actual,10:27,2023-09-15,10:19,2023-09-15,actual,
Seoul,ICN,10:30,2023-09-15,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - On-time [+],09:30,2023-09-15,09:59,2023-09-15,actual,10:30,2023-09-15,10:33,2023-09-15,actual,
Baltimore,BWI,10:33,2023-09-15,"['B6526', 'AA9139', 'EI5111', 'FI7918', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:08,2023-09-15,09:08,2023-09-15,actual,10:33,2023-09-15,11:17,2023-09-15,actual,
Minneapolis,MSP,10:34,2023-09-15,['SY251'],['Sun Country Airlines'],E,Landed - Delayed [+],06:50,2023-09-15,07:06,2023-09-15,actual,10:34,2023-09-15,11:07,2023-09-15,actual,
San Juan,SJU,10:34,2023-09-15,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],06:24,2023-09-15,06:18,2023-09-15,actual,10:34,2023-09-15,10:20,2023-09-15,actual,
New York,LGA,10:35,2023-09-15,"['B62432', 'AA9426']","['JetBlue Airways', 'American Airlines']",C,Landed - Delayed [+],09:15,2023-09-15,10:05,2023-09-15,actual,10:35,2023-09-15,11:34,2023-09-15,actual,
Nashville,BNA,10:38,2023-09-15,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3902', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-09-15,06:52,2023-09-15,actual,10:38,2023-09-15,10:24,2023-09-15,actual,
Toronto,YTZ,10:40,2023-09-15,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-09-15,09:00,2023-09-15,actual,10:40,2023-09-15,10:50,2023-09-15,actual,
Detroit,DTW,10:49,2023-09-15,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'QR3923', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-09-15,08:43,2023-09-15,actual,10:49,2023-09-15,10:42,2023-09-15,actual,
Washington,DCA,10:51,2023-09-15,"['AA2152', 'B64287']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],09:00,2023-09-15,08:54,2023-09-15,actual,10:51,2023-09-15,10:35,2023-09-15,actual,Airbus A319
Raleigh/Durham,RDU,10:51,2023-09-15,"['B6284', 'AA9142', 'EI5231', 'FI7818', 'HA2218', 'JL5497', 'QR3933', 'TP4364']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-09-15,08:43,2023-09-15,actual,10:51,2023-09-15,10:26,2023-09-15,actual,
Minneapolis,MSP,10:52,2023-09-15,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:05,2023-09-15,07:04,2023-09-15,actual,10:52,2023-09-15,11:01,2023-09-15,actual,
Atlanta,ATL,10:54,2023-09-15,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - Delayed [+],08:15,2023-09-15,08:33,2023-09-15,actual,10:54,2023-09-15,11:09,2023-09-15,actual,
Newark,EWR,10:54,2023-09-15,['UA1297'],['United Airlines'],B,Landed - On-time [+],09:30,2023-09-15,09:27,2023-09-15,actual,10:54,2023-09-15,10:47,2023-09-15,actual,
Cincinnati,CVG,10:58,2023-09-15,['ENY4104'],['Envoy Air'],,Landed - On-time [+],09:00,2023-09-15,09:11,2023-09-15,actual,10:58,2023-09-15,11:04,2023-09-15,actual,
Myrtle Beach,MYR,10:58,2023-09-15,['NK1330'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2023-09-15,08:40,2023-09-15,actual,10:58,2023-09-15,10:35,2023-09-15,actual,
Chicago,ORD,10:58,2023-09-15,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:37,2023-09-15,07:28,2023-09-15,actual,10:58,2023-09-15,10:55,2023-09-15,actual,
Nashville,BNA,10:59,2023-09-15,"['DL3723', 'KE3314', 'VS2213']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:15,2023-09-15,07:09,2023-09-15,actual,10:59,2023-09-15,10:51,2023-09-15,actual,
Martha's Vineyard,MVY,11:00,2023-09-15,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-09-15,09:55,2023-09-15,actual,11:00,2023-09-15,10:35,2023-09-15,actual,Cessna (Light aircraft)
Provincetown,PVC,11:00,2023-09-15,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:30,2023-09-15,10:27,2023-09-15,actual,11:00,2023-09-15,11:05,2023-09-15,actual,Cessna (Light aircraft)
Tampa,TPA,11:00,2023-09-15,"['B6592', 'AA9103', 'EI5293', 'HA2228', 'JL5885', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-09-15,07:48,2023-09-15,actual,11:00,2023-09-15,10:54,2023-09-15,actual,
Washington,DCA,11:01,2023-09-15,"['DL5722', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - Delayed [+],09:15,2023-09-15,09:17,2023-09-15,actual,11:01,2023-09-15,11:21,2023-09-15,actual,
Bar Harbor,BHB,11:05,2023-09-15,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:40,2023-09-15,09:30,2023-09-15,actual,11:05,2023-09-15,11:05,2023-09-15,actual,Cessna (Light aircraft)
Kansas City,MCI,11:05,2023-09-15,"['DL2536', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-09-15,07:07,2023-09-15,actual,11:05,2023-09-15,11:18,2023-09-15,actual,
Washington,DCA,11:06,2023-09-15,['AAL2134'],['American Airlines'],,Landed - Delayed [+],10:00,2023-09-15,10:27,2023-09-15,actual,11:06,2023-09-15,11:31,2023-09-15,actual,
Washington,DCA,11:07,2023-09-15,"['B61954', 'AA9494', 'FI7868', 'HA2410', 'QR3870']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],09:30,2023-09-15,09:26,2023-09-15,actual,11:07,2023-09-15,11:26,2023-09-15,actual,
Nantucket,ACK,11:08,2023-09-15,"['9K5181', 'B65965']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:20,2023-09-15,11:05,2023-09-15,actual,11:08,2023-09-15,12:05,2023-09-15,actual,Cessna (Light aircraft)
Charlotte,CLT,11:10,2023-09-15,['AAL1423'],['American Airlines'],,Landed - On-time [+],09:20,2023-09-15,09:40,2023-09-15,actual,11:10,2023-09-15,11:19,2023-09-15,actual,
Memphis,MEM,11:10,2023-09-15,"['DL5644', 'AF8665']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],07:05,2023-09-15,06:59,2023-09-15,actual,11:10,2023-09-15,11:07,2023-09-15,actual,
Martha's Vineyard,MVY,11:10,2023-09-15,['9K3102'],['Cape Air'],C,Landed [+],10:50,2023-09-15,10:50,2023-09-15,scheduled,11:10,2023-09-15,11:10,2023-09-15,scheduled,
Sarasota,SRQ,11:10,2023-09-15,['G41352'],['Allegiant Air'],E,Landed - On-time [+],08:01,2023-09-15,07:50,2023-09-15,actual,11:10,2023-09-15,11:11,2023-09-15,actual,
New York,JFK,11:13,2023-09-15,"['DL5758', 'AZ3199', 'KE3942', 'KQ7058', 'LA6287', 'VS4657']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2023-09-15,09:43,2023-09-15,actual,11:13,2023-09-15,11:10,2023-09-15,actual,
Cincinnati,CVG,11:14,2023-09-15,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:00,2023-09-15,08:55,2023-09-15,actual,11:14,2023-09-15,11:13,2023-09-15,actual,
Dallas,DFW,11:18,2023-09-15,['AAL2297'],['American Airlines'],,Landed - On-time [+],07:03,2023-09-15,07:12,2023-09-15,actual,11:18,2023-09-15,11:23,2023-09-15,actual,
Miami,MIA,11:19,2023-09-15,['AAL2247'],['American Airlines'],,Landed - Delayed [+],08:31,2023-09-15,09:06,2023-09-15,actual,11:19,2023-09-15,11:47,2023-09-15,actual,
Philadelphia,PHL,11:22,2023-09-15,['AAL1439'],['American Airlines'],,Landed - On-time [+],10:32,2023-09-15,10:47,2023-09-15,actual,11:22,2023-09-15,11:35,2023-09-15,actual,
New York,LGA,11:25,2023-09-15,"['DL5699', 'KE3989', 'WS7750']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - On-time [+],10:00,2023-09-15,09:53,2023-09-15,actual,11:25,2023-09-15,11:25,2023-09-15,actual,
Martha's Vineyard,MVY,11:30,2023-09-15,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:50,2023-09-15,10:25,2023-09-15,actual,11:30,2023-09-15,11:20,2023-09-15,actual,Cessna (Light aircraft)
Hyannis,HYA,11:31,2023-09-15,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:50,2023-09-15,11:27,2023-09-15,actual,11:31,2023-09-15,12:20,2023-09-15,actual,Tecnam P2012 Traveler
Reykjavik,KEF,11:35,2023-09-15,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-09-15,09:57,2023-09-15,actual,11:35,2023-09-15,11:42,2023-09-15,actual,
Chicago,MDW,11:35,2023-09-15,['WN973'],['Southwest Airlines'],B,Landed - On-time [+],08:20,2023-09-15,08:19,2023-09-15,actual,11:35,2023-09-15,11:40,2023-09-15,actual,
New York,LGA,11:36,2023-09-15,"['B6532', 'AA9287']","['JetBlue Airways', 'American Airlines']",C,Landed - Delayed [+],10:15,2023-09-15,14:00,2023-09-15,actual,11:36,2023-09-15,15:16,2023-09-15,actual,
Washington,DCA,11:37,2023-09-15,"['AA2134', 'B64252', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],10:00,2023-09-15,10:14,2023-09-15,actual,11:37,2023-09-15,11:38,2023-09-15,actual,Airbus A319
Provincetown,PVC,11:39,2023-09-15,"['9K2241', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:09,2023-09-15,11:43,2023-09-15,actual,11:39,2023-09-15,12:30,2023-09-15,actual,Cessna (Light aircraft)
Charlotte,CLT,11:42,2023-09-15,"['AA1423', 'JL7607']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:20,2023-09-15,09:20,2023-09-15,actual,11:42,2023-09-15,11:27,2023-09-15,actual,Boeing 737-800 Passenger
Austin,AUS,11:43,2023-09-15,['AAL1413'],['American Airlines'],,Landed - On-time [+],07:10,2023-09-15,07:22,2023-09-15,actual,11:43,2023-09-15,11:40,2023-09-15,actual,
Chicago,ORD,11:43,2023-09-15,['AAL2997'],['American Airlines'],,Landed - Delayed [+],08:40,2023-09-15,09:31,2023-09-15,actual,11:43,2023-09-15,12:32,2023-09-15,actual,
Nashville,BNA,11:44,2023-09-15,['NK436'],['Spirit Airlines'],B,Landed - Delayed [+],08:14,2023-09-15,08:11,2023-09-15,actual,11:44,2023-09-15,11:59,2023-09-15,actual,
Dallas,DFW,11:46,2023-09-15,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:03,2023-09-15,06:59,2023-09-15,actual,11:46,2023-09-15,11:29,2023-09-15,actual,Airbus A321
Indianapolis,IND,11:48,2023-09-15,"['AA4716', 'B64712', 'IB4732']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:30,2023-09-15,09:27,2023-09-15,actual,11:48,2023-09-15,11:48,2023-09-15,actual,
Miami,MIA,11:48,2023-09-15,"['AA2247', 'B64135', 'G36231', 'JL7611']","['American Airlines', 'JetBlue Airways', 'Gol', 'JAL Japan Airlines']",B,Landed - On-time [+],08:31,2023-09-15,08:29,2023-09-15,actual,11:48,2023-09-15,11:55,2023-09-15,actual,Airbus A321
Nantucket,ACK,11:50,2023-09-15,"['9K5141', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:02,2023-09-15,11:27,2023-09-15,actual,11:50,2023-09-15,12:25,2023-09-15,actual,Cessna (Light aircraft)
Cleveland,CLE,11:50,2023-09-15,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'QR3893']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:05,2023-09-15,09:56,2023-09-15,actual,11:50,2023-09-15,11:40,2023-09-15,actual,
Philadelphia,PHL,11:53,2023-09-15,"['AA1439', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],10:32,2023-09-15,10:26,2023-09-15,actual,11:53,2023-09-15,11:43,2023-09-15,actual,Airbus A321neo
Detroit,DTW,11:54,2023-09-15,"['DL2648', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-09-15,09:55,2023-09-15,actual,11:54,2023-09-15,11:54,2023-09-15,actual,
Columbus,CMH,11:55,2023-09-15,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-09-15,09:54,2023-09-15,actual,11:55,2023-09-15,12:00,2023-09-15,actual,
Baltimore,BWI,12:00,2023-09-15,['WN197'],['Southwest Airlines'],B,Landed - Delayed [+],10:35,2023-09-15,10:33,2023-09-15,actual,12:00,2023-09-15,12:15,2023-09-15,actual,
Chicago,ORD,12:00,2023-09-15,"['AA2997', 'AS4541', 'B64294']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],08:40,2023-09-15,09:07,2023-09-15,actual,12:00,2023-09-15,12:39,2023-09-15,actual,Boeing 737-800 Passenger
Terceira,TER,12:00,2023-09-15,"['S4233', 'TP6527']","['Azores Airlines', 'TAP Air Portugal']",E,Landed - Delayed [+],10:15,2023-09-15,11:09,2023-09-15,actual,12:00,2023-09-15,12:35,2023-09-15,actual,
Austin,AUS,12:04,2023-09-15,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],07:05,2023-09-15,07:59,2023-09-15,actual,12:04,2023-09-15,12:53,2023-09-15,actual,
Philadelphia,PHL,12:04,2023-09-15,"['DL5616', 'AF5862', 'AZ4283', 'KE3318', 'VS2401']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:35,2023-09-15,10:30,2023-09-15,actual,12:04,2023-09-15,12:01,2023-09-15,actual,
Saint Louis,STL,12:05,2023-09-15,['WN503'],['Southwest Airlines'],B,Landed - Delayed [+],08:30,2023-09-15,09:51,2023-09-15,actual,12:05,2023-09-15,13:24,2023-09-15,actual,
Augusta,AUG,12:06,2023-09-15,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:55,2023-09-15,11:00,2023-09-15,actual,12:06,2023-09-15,12:05,2023-09-15,actual,Tecnam P2012 Traveler
Boston,BOS,12:08,2023-09-15,"['B6861', 'HA2289']","['JetBlue Airways', 'Hawaiian Airlines']",A,En Route - DIVERTED [+],08:00,2023-09-15,08:21,2023-09-15,actual,12:08,2023-09-15,09:17,2023-09-15,estimated,
Washington,DCA,12:08,2023-09-15,"['B6554', 'AA9523', 'HA2080', 'QR3849', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:30,2023-09-15,10:27,2023-09-15,actual,12:08,2023-09-15,12:13,2023-09-15,actual,
New York,JFK,12:09,2023-09-15,"['B6218', 'AA9278', 'EI5008', 'HA2002', 'QR3817']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:00,2023-09-15,10:55,2023-09-15,actual,12:09,2023-09-15,11:58,2023-09-15,actual,
Martha's Vineyard,MVY,12:09,2023-09-15,"['B61225', 'QR4061', 'TP4514']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],11:28,2023-09-15,11:28,2023-09-15,scheduled,12:09,2023-09-15,12:09,2023-09-15,scheduled,Embraer 190
Philadelphia,PHL,12:09,2023-09-15,['F92286'],['Frontier Airlines'],E,Landed - On-time [+],10:46,2023-09-15,10:40,2023-09-15,actual,12:09,2023-09-15,12:21,2023-09-15,actual,
