Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Dublin,DUB,13:50,2023-06-24,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-06-24,11:43,2023-06-24,actual,13:50,2023-06-24,13:19,2023-06-24,actual,Airbus A330-300
Boca Raton,BCT,13:51,2023-06-24,['JRE938'],['FlyExclusive'],,En Route [+],11:00,2023-06-24,11:00,2023-06-24,scheduled,13:51,2023-06-24,13:51,2023-06-24,scheduled,
Raleigh/Durham,RDU,13:52,2023-06-24,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-06-24,11:46,2023-06-24,actual,13:52,2023-06-24,14:03,2023-06-24,actual,
Memphis,MEM,13:53,2023-06-24,"['DL5612', 'AF8665']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],09:45,2023-06-24,09:36,2023-06-24,actual,13:53,2023-06-24,13:34,2023-06-24,actual,
Norfolk,ORF,13:54,2023-06-24,"['DL5844', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:55,2023-06-24,12:28,2023-06-24,actual,13:54,2023-06-24,13:58,2023-06-24,actual,
Savannah,SAV,13:54,2023-06-24,"['B6250', 'HA2478', 'QR3886', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:30,2023-06-24,13:20,2023-06-24,actual,13:54,2023-06-24,15:54,2023-06-24,actual,
Minneapolis,MSP,13:55,2023-06-24,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-06-24,10:00,2023-06-24,actual,13:55,2023-06-24,13:46,2023-06-24,actual,
Rockland,RKD,13:57,2023-06-24,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],12:44,2023-06-24,12:44,2023-06-24,scheduled,13:57,2023-06-24,13:57,2023-06-24,scheduled,Tecnam P2012 Traveler
Rome,FCO,13:58,2023-06-24,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-06-24,10:30,2023-06-24,actual,13:58,2023-06-24,13:30,2023-06-24,actual,
Provincetown,PVC,14:00,2023-06-24,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:30,2023-06-24,15:00,2023-06-24,actual,14:00,2023-06-24,15:40,2023-06-24,actual,Cessna (Light aircraft)
Toronto,YYZ,14:01,2023-06-24,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - On-time [+],12:30,2023-06-24,12:25,2023-06-24,actual,14:01,2023-06-24,14:07,2023-06-24,actual,
Dubai,DXB,14:02,2023-06-24,['EK74A'],['Emirates'],,Landed - On-time [+],08:43,2023-06-24,08:51,2023-06-24,actual,14:02,2023-06-24,13:57,2023-06-24,actual,
Santiago,STI,14:05,2023-06-24,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:00,2023-06-24,10:35,2023-06-24,actual,14:05,2023-06-24,14:21,2023-06-24,actual,
Traverse City,TVC,14:06,2023-06-24,['DL5633'],['Delta Air Lines'],A,Landed - On-time [+],11:55,2023-06-24,11:45,2023-06-24,actual,14:06,2023-06-24,13:54,2023-06-24,actual,
Atlanta,ATL,14:07,2023-06-24,"['DL862', 'AZ3121', 'KL5046', 'LA5053', 'WS6345']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:27,2023-06-24,11:42,2023-06-24,actual,14:07,2023-06-24,14:09,2023-06-24,actual,
Denver,DEN,14:08,2023-06-24,['UA361'],['United Airlines'],B,Landed - On-time [+],08:03,2023-06-24,08:03,2023-06-24,actual,14:08,2023-06-24,13:48,2023-06-24,actual,
Dubai,DXB,14:10,2023-06-24,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-06-24,08:30,2023-06-24,actual,14:10,2023-06-24,14:05,2023-06-24,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-06-24,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-06-24,11:55,2023-06-24,actual,14:10,2023-06-24,14:14,2023-06-24,actual,Airbus A321neo
Milwaukee,MKE,14:10,2023-06-24,"['DL3870', 'KE3992', 'KL7647', 'VS2872', 'WS7963']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:50,2023-06-24,10:44,2023-06-24,actual,14:10,2023-06-24,14:08,2023-06-24,actual,
Teterboro,TEB,14:13,2023-06-24,['LXJ564'],['Flexjet'],,Landed - Delayed [+],13:30,2023-06-24,14:20,2023-06-24,actual,14:13,2023-06-24,14:59,2023-06-24,actual,
Moncton,YQM,14:14,2023-06-24,['TLK224'],['Starlink Aviation'],,Landed - On-time [+],13:41,2023-06-24,13:49,2023-06-24,actual,14:14,2023-06-24,14:07,2023-06-24,actual,
Baltimore,BWI,14:20,2023-06-24,['WN2807'],['Southwest Airlines'],B,Landed - Delayed [+],12:55,2023-06-24,14:24,2023-06-24,actual,14:20,2023-06-24,15:49,2023-06-24,actual,
Fort Lauderdale,FLL,14:20,2023-06-24,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-06-24,10:52,2023-06-24,actual,14:20,2023-06-24,13:57,2023-06-24,actual,
Santo Domingo,SDQ,14:20,2023-06-24,"['B61930', 'QR3875']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:15,2023-06-24,10:44,2023-06-24,actual,14:20,2023-06-24,15:21,2023-06-24,actual,
New York,JFK,14:21,2023-06-24,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - Delayed [+],13:00,2023-06-24,13:32,2023-06-24,actual,14:21,2023-06-24,15:19,2023-06-24,actual,
Washington,DCA,14:22,2023-06-24,"['DL5642', 'KL6245', 'VS3335', 'WS6733']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:25,2023-06-24,12:21,2023-06-24,actual,14:22,2023-06-24,13:50,2023-06-24,actual,
Martha's Vineyard,MVY,14:25,2023-06-24,['AA4782'],['American Airlines'],B,Landed - DIVERTED [+],12:46,2023-06-24,13:56,2023-06-24,actual,14:25,2023-06-24,14:54,2023-06-24,actual,
New York,LGA,14:26,2023-06-24,"['DL5720', 'AF2796', 'AZ4281', 'KL6833', 'VS3280', 'WS7001']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:00,2023-06-24,12:56,2023-06-24,actual,14:26,2023-06-24,14:06,2023-06-24,actual,
Traverse City,TVC,14:26,2023-06-24,"['AA3926', 'B64652']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:26,2023-06-24,12:19,2023-06-24,actual,14:26,2023-06-24,14:28,2023-06-24,actual,
Cincinnati,CVG,14:30,2023-06-24,"['DL846', 'AZ3445', 'KL6917', 'VS2001', 'WS6549']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:15,2023-06-24,12:06,2023-06-24,actual,14:30,2023-06-24,14:24,2023-06-24,actual,
Dulles,IAD,14:30,2023-06-24,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:50,2023-06-24,12:45,2023-06-24,actual,14:30,2023-06-24,14:28,2023-06-24,actual,
Lisbon,LIS,14:31,2023-06-24,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:38,2023-06-24,11:46,2023-06-24,actual,14:31,2023-06-24,14:04,2023-06-24,actual,
Newark,EWR,14:37,2023-06-24,"['DL5696', 'AF2400', 'KL7141', 'VS3030', 'WS7015']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:25,2023-06-24,13:18,2023-06-24,actual,14:37,2023-06-24,14:49,2023-06-24,actual,
Fort Myers,RSW,14:37,2023-06-24,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:05,2023-06-24,11:01,2023-06-24,actual,14:37,2023-06-24,14:07,2023-06-24,actual,
Nantucket,ACK,14:41,2023-06-24,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:53,2023-06-24,14:40,2023-06-24,actual,14:41,2023-06-24,15:30,2023-06-24,actual,Cessna (Light aircraft)
Toronto,YYZ,14:41,2023-06-24,['SYB924'],['skyservice'],,Landed - On-time [+],13:26,2023-06-24,13:27,2023-06-24,actual,14:41,2023-06-24,14:43,2023-06-24,actual,
San Francisco,SFO,14:42,2023-06-24,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'SQ1550', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-06-24,06:04,2023-06-24,actual,14:42,2023-06-24,14:43,2023-06-24,actual,
Athens,ATH,14:45,2023-06-24,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:10,2023-06-24,14:08,2023-06-24,actual,14:45,2023-06-24,17:51,2023-06-24,actual,
West Palm Beach,PBI,14:46,2023-06-24,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:34,2023-06-24,11:22,2023-06-24,actual,14:46,2023-06-24,14:17,2023-06-24,actual,
Austin,AUS,14:50,2023-06-24,"['AA1413', 'B64378', 'QR9159']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],09:43,2023-06-24,09:39,2023-06-24,actual,14:50,2023-06-24,14:28,2023-06-24,actual,
Doha,DOH,14:50,2023-06-24,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'RwandAir', 'Oman Air']",E,Landed - Delayed [+],08:00,2023-06-24,08:37,2023-06-24,actual,14:50,2023-06-24,15:15,2023-06-24,actual,
Seattle,SEA,14:50,2023-06-24,"['AS306', 'QR2153', 'TN2323']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - Delayed [+],06:30,2023-06-24,06:28,2023-06-24,actual,14:50,2023-06-24,15:15,2023-06-24,actual,
New York,JFK,14:51,2023-06-24,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],13:34,2023-06-24,13:39,2023-06-24,actual,14:51,2023-06-24,15:27,2023-06-24,actual,
Montreal,YUL,14:54,2023-06-24,"['AC8608', 'SN9617', 'TP8267', 'UA8104']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:30,2023-06-24,13:47,2023-06-24,actual,14:54,2023-06-24,15:10,2023-06-24,actual,
Madrid,MAD,14:55,2023-06-24,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-06-24,13:12,2023-06-24,actual,14:55,2023-06-24,14:50,2023-06-24,actual,
Tampa,TPA,14:55,2023-06-24,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:40,2023-06-24,11:35,2023-06-24,actual,14:55,2023-06-24,14:41,2023-06-24,actual,
Orlando,MCO,14:56,2023-06-24,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:50,2023-06-24,12:26,2023-06-24,actual,14:56,2023-06-24,15:31,2023-06-24,actual,
Nantucket,ACK,14:57,2023-06-24,['LXJ535'],['Flexjet'],,Landed - Delayed [+],14:30,2023-06-24,16:10,2023-06-24,actual,14:57,2023-06-24,16:39,2023-06-24,actual,
Oxford,OXC,15:03,2023-06-24,['LXJ350'],['Flexjet'],,Unknown [+],11:29,2023-06-24,12:11,2023-06-24,actual,12:02,2023-06-24,12:44,2023-06-24,actual,
Paris,CDG,15:05,2023-06-24,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:30,2023-06-24,13:43,2023-06-24,actual,15:05,2023-06-24,15:14,2023-06-24,actual,
Copenhagen,CPH,15:05,2023-06-24,['SK927'],['SAS Scandinavian Airlines'],E,Landed - Delayed [+],12:45,2023-06-24,12:49,2023-06-24,actual,15:05,2023-06-24,15:27,2023-06-24,actual,
Dallas,DAL,15:05,2023-06-24,['FTH926'],['Mountain Aviation'],,Landed - Delayed [+],10:50,2023-06-24,12:15,2023-06-24,actual,15:05,2023-06-24,16:41,2023-06-24,actual,
Wilmington,ILM,15:05,2023-06-24,['DL5597'],['Delta Air Lines'],A,Landed - On-time [+],12:50,2023-06-24,12:37,2023-06-24,actual,15:05,2023-06-24,15:05,2023-06-24,actual,
London,LGW,15:06,2023-06-24,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],12:10,2023-06-24,12:12,2023-06-24,actual,15:06,2023-06-24,15:00,2023-06-24,actual,
Lisbon,LIS,15:10,2023-06-24,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-06-24,12:47,2023-06-24,actual,15:10,2023-06-24,14:48,2023-06-24,actual,
Toronto,YTZ,15:10,2023-06-24,['PD2943'],['Porter Airlines Canada'],E,Landed - On-time [+],13:35,2023-06-24,13:24,2023-06-24,actual,15:10,2023-06-24,15:23,2023-06-24,actual,
Los Angeles,LAX,15:13,2023-06-24,"['DL1038', 'AF2812', 'AZ3500', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:30,2023-06-24,06:31,2023-06-24,actual,15:13,2023-06-24,15:10,2023-06-24,actual,
Orlando,MCO,15:15,2023-06-24,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],12:10,2023-06-24,12:05,2023-06-24,actual,15:15,2023-06-24,15:17,2023-06-24,actual,
New Orleans,MSY,15:17,2023-06-24,"['B6500', 'EI5179', 'FI7976', 'QR3950', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:48,2023-06-24,10:47,2023-06-24,actual,15:17,2023-06-24,15:00,2023-06-24,actual,
New York,JFK,15:19,2023-06-24,"['DL3678', 'AF8507', 'AR7009', 'AZ3169', 'KE3949', 'KL6679', 'LA6505', 'VS2716', 'WS7603']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],13:45,2023-06-24,13:43,2023-06-24,actual,15:19,2023-06-24,15:39,2023-06-24,actual,
Nantucket,ACK,15:20,2023-06-24,"['B61351', 'QR3800', 'TP4496']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:29,2023-06-24,15:21,2023-06-24,actual,15:20,2023-06-24,16:27,2023-06-24,actual,
Miami,MIA,15:20,2023-06-24,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:44,2023-06-24,12:22,2023-06-24,actual,15:20,2023-06-24,15:40,2023-06-24,actual,
Zurich,ZRH,15:20,2023-06-24,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - On-time [+],12:55,2023-06-24,13:34,2023-06-24,actual,15:20,2023-06-24,15:34,2023-06-24,actual,
Chicago,ORD,15:21,2023-06-24,"['B6312', 'AA9475', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:51,2023-06-24,11:41,2023-06-24,actual,15:21,2023-06-24,15:16,2023-06-24,actual,
Belmar,BLM,15:22,2023-06-24,['XLS718'],['ExcelAire'],,Landed - Delayed [+],14:30,2023-06-24,15:02,2023-06-24,actual,15:22,2023-06-24,15:54,2023-06-24,actual,
Nantucket,ACK,15:23,2023-06-24,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:35,2023-06-24,14:35,2023-06-24,actual,15:23,2023-06-24,15:20,2023-06-24,actual,Cessna (Light aircraft)
Chicago,ORD,15:23,2023-06-24,"['UA1549', 'AD7018', 'NH7480', 'NZ2093']","['United Airlines', 'Azul', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],11:50,2023-06-24,11:49,2023-06-24,actual,15:23,2023-06-24,15:26,2023-06-24,actual,
Bar Harbor,BHB,15:25,2023-06-24,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2023-06-24,15:20,2023-06-24,actual,15:25,2023-06-24,16:53,2023-06-24,actual,Cessna (Light aircraft)
Dublin,DUB,15:25,2023-06-24,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-06-24,13:09,2023-06-24,actual,15:25,2023-06-24,14:57,2023-06-24,actual,
Nassau,NAS,15:26,2023-06-24,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],12:05,2023-06-24,12:09,2023-06-24,actual,15:26,2023-06-24,15:28,2023-06-24,actual,
Augusta,AUG,15:28,2023-06-24,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:17,2023-06-24,14:17,2023-06-24,actual,15:28,2023-06-24,15:35,2023-06-24,actual,Tecnam P2012 Traveler
Nashville,BNA,15:30,2023-06-24,['WN474'],['Southwest Airlines'],B,Landed - On-time [+],12:00,2023-06-24,12:03,2023-06-24,actual,15:30,2023-06-24,15:39,2023-06-24,actual,
Punta Cana,PUJ,15:30,2023-06-24,"['B6296', 'QR3824']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],11:15,2023-06-24,11:11,2023-06-24,actual,15:30,2023-06-24,15:47,2023-06-24,actual,
Savannah,SAV,15:30,2023-06-24,['DL1465'],['Delta Air Lines'],A,Landed - Delayed [+],12:45,2023-06-24,13:28,2023-06-24,actual,15:30,2023-06-24,15:59,2023-06-24,actual,
Shannon,SNN,15:30,2023-06-24,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-06-24,13:43,2023-06-24,actual,15:30,2023-06-24,15:19,2023-06-24,actual,
Austin,AUS,15:35,2023-06-24,"['B61238', 'AA9460', 'HA2006', 'QR3808', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:35,2023-06-24,10:29,2023-06-24,actual,15:35,2023-06-24,15:23,2023-06-24,actual,
Hyannis,HYA,15:37,2023-06-24,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:00,2023-06-24,15:40,2023-06-24,actual,15:37,2023-06-24,16:30,2023-06-24,actual,Cessna (Light aircraft)
New York,LGA,15:38,2023-06-24,"['B6532', 'AA9287', 'HA2188', 'QR3944', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-06-24,14:36,2023-06-24,actual,15:38,2023-06-24,15:49,2023-06-24,actual,
Dallas,DFW,15:39,2023-06-24,"['AA1163', 'G36246', 'IB4714', 'JL7314']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines']",B,Landed - On-time [+],10:48,2023-06-24,10:58,2023-06-24,actual,15:39,2023-06-24,15:50,2023-06-24,actual,
San Juan,SJU,15:39,2023-06-24,"['B61922', 'EI5283', 'QR3957']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],11:27,2023-06-24,11:20,2023-06-24,actual,15:39,2023-06-24,15:21,2023-06-24,actual,
Edinburgh,EDI,15:40,2023-06-24,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Canceled [+],13:35,2023-06-24,13:35,2023-06-24,scheduled,15:40,2023-06-24,15:40,2023-06-24,scheduled,Boeing 767-300 (winglets) Passenger
Los Angeles,LAX,15:42,2023-06-24,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR2772', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:00,2023-06-24,06:51,2023-06-24,actual,15:42,2023-06-24,15:33,2023-06-24,actual,
Atlanta,ATL,15:43,2023-06-24,"['DL350', 'AZ3502', 'KE3146', 'KL5111', 'VS3634', 'WS6403']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:03,2023-06-24,13:02,2023-06-24,actual,15:43,2023-06-24,15:51,2023-06-24,actual,
Orlando,MCO,15:43,2023-06-24,"['DL1518', 'AZ3133', 'KL7407', 'VS2972']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-06-24,12:43,2023-06-24,actual,15:43,2023-06-24,15:42,2023-06-24,actual,
Miami,MIA,15:45,2023-06-24,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717', 'QR2668']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],12:17,2023-06-24,12:15,2023-06-24,actual,15:45,2023-06-24,15:35,2023-06-24,actual,
Denver,DEN,15:47,2023-06-24,"['UA1103', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],09:42,2023-06-24,09:52,2023-06-24,actual,15:47,2023-06-24,16:09,2023-06-24,actual,
Puerto Plata,POP,15:53,2023-06-24,"['B6786', 'QR3869']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],11:49,2023-06-24,11:36,2023-06-24,actual,15:53,2023-06-24,16:06,2023-06-24,actual,
Nantucket,ACK,15:54,2023-06-24,"['9K5381', 'B65394']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:04,2023-06-24,14:50,2023-06-24,actual,15:54,2023-06-24,15:45,2023-06-24,actual,Cessna (Light aircraft)
Buffalo,BUF,15:54,2023-06-24,"['B62716', 'AA9137', 'EI5097', 'FI7914', 'HA2140', 'QR3876', 'TK8900', 'TP4261']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2023-06-24,14:27,2023-06-24,actual,15:54,2023-06-24,16:00,2023-06-24,actual,
Martha's Vineyard,MVY,15:55,2023-06-24,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:15,2023-06-24,15:25,2023-06-24,actual,15:55,2023-06-24,16:33,2023-06-24,actual,Cessna (Light aircraft)
Chicago,ORD,15:56,2023-06-24,"['DL3684', 'KE3304', 'KL7499', 'VS4137', 'WS6924']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:25,2023-06-24,12:18,2023-06-24,actual,15:56,2023-06-24,16:10,2023-06-24,actual,
Nashville,BNA,15:58,2023-06-24,"['DL1718', 'AF2381', 'KE3314', 'KL6983', 'VS2060']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:10,2023-06-24,12:07,2023-06-24,actual,15:58,2023-06-24,16:15,2023-06-24,actual,
Detroit,DTW,16:00,2023-06-24,"['DL1139', 'AF5956', 'KE3177', 'KL5060', 'VS4244', 'WS8100']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:01,2023-06-24,14:01,2023-06-24,actual,16:00,2023-06-24,16:09,2023-06-24,actual,
Jacksonville,JAX,16:00,2023-06-24,"['DL1451', 'AZ5275', 'KE3312', 'KL7115', 'VS2402', 'WS6815']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:10,2023-06-24,13:24,2023-06-24,actual,16:00,2023-06-24,15:56,2023-06-24,actual,
Frankfurt,FRA,16:05,2023-06-24,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - On-time [+],13:25,2023-06-24,13:36,2023-06-24,actual,16:05,2023-06-24,15:51,2023-06-24,actual,
San Salvador,SAL,16:05,2023-06-24,['AV444'],['Avianca'],E,Landed - Delayed [+],09:00,2023-06-24,09:02,2023-06-24,actual,16:05,2023-06-24,16:34,2023-06-24,actual,
Seattle,SEA,16:07,2023-06-24,"['DL427', 'AF3534', 'KL7255', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-06-24,07:30,2023-06-24,actual,16:07,2023-06-24,16:15,2023-06-24,actual,
