Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Atlanta,ATL,12:48,2023-07-18,['NK1444'],['Spirit Airlines'],B,Landed - Delayed [+],10:10,2023-07-18,10:07,2023-07-18,actual,12:48,2023-07-18,13:13,2023-07-18,actual,
Cleveland,CLE,12:52,2023-07-18,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:09,2023-07-18,11:21,2023-07-18,actual,12:52,2023-07-18,12:56,2023-07-18,actual,
Raleigh/Durham,RDU,12:54,2023-07-18,"['DL2765', 'VS4280']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-07-18,10:45,2023-07-18,actual,12:54,2023-07-18,12:31,2023-07-18,actual,
Baltimore,BWI,12:55,2023-07-18,['WN1784'],['Southwest Airlines'],B,Landed - On-time [+],11:30,2023-07-18,11:25,2023-07-18,actual,12:55,2023-07-18,12:48,2023-07-18,actual,
Toronto,YTZ,13:00,2023-07-18,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-07-18,11:20,2023-07-18,actual,13:00,2023-07-18,12:56,2023-07-18,actual,
Washington,DCA,13:04,2023-07-18,"['B6554', 'AA9523', 'HA2080', 'QR3817']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:30,2023-07-18,11:41,2023-07-18,actual,13:04,2023-07-18,13:10,2023-07-18,actual,
Syracuse,SYR,13:08,2023-07-18,"['B6374', 'HA2190', 'LY8590', 'QR3802', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:02,2023-07-18,12:34,2023-07-18,actual,13:08,2023-07-18,13:34,2023-07-18,actual,
Baltimore,BWI,13:09,2023-07-18,['DL5803'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2023-07-18,11:30,2023-07-18,actual,13:09,2023-07-18,12:51,2023-07-18,actual,
Newark,EWR,13:09,2023-07-18,['UA721'],['United Airlines'],B,Landed - Delayed [+],11:52,2023-07-18,13:04,2023-07-18,actual,13:09,2023-07-18,14:47,2023-07-18,actual,
Pittsburgh,PIT,13:15,2023-07-18,"['B62286', 'AA9401', 'EI5225', 'FI7838', 'HA2214', 'LY8557', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-07-18,11:53,2023-07-18,actual,13:15,2023-07-18,13:22,2023-07-18,actual,
Nashville,BNA,13:17,2023-07-18,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'LY8585', 'QR3900', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:40,2023-07-18,09:39,2023-07-18,actual,13:17,2023-07-18,13:09,2023-07-18,actual,
Tampa,TPA,13:17,2023-07-18,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:10,2023-07-18,10:10,2023-07-18,actual,13:17,2023-07-18,13:14,2023-07-18,actual,
Cincinnati,CVG,13:19,2023-07-18,"['DL2099', 'AZ3445', 'KL6917', 'VS4206', 'WS7135']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],11:00,2023-07-18,11:39,2023-07-18,actual,13:19,2023-07-18,13:38,2023-07-18,actual,
Rutland,RUT,13:19,2023-07-18,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:11,2023-07-18,12:10,2023-07-18,actual,13:19,2023-07-18,13:26,2023-07-18,actual,Tecnam P2012 Traveler
Paris,CDG,13:20,2023-07-18,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-07-18,11:33,2023-07-18,actual,13:20,2023-07-18,13:18,2023-07-18,actual,
Dulles,IAD,13:20,2023-07-18,['1I449'],['NetJets Aviation'],,Landed - On-time [+],12:00,2023-07-18,12:19,2023-07-18,actual,13:20,2023-07-18,13:25,2023-07-18,actual,
New York,JFK,13:21,2023-07-18,"['AA4363', 'AT5115', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR2595']","['American Airlines', 'Royal Air Maroc', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:00,2023-07-18,11:50,2023-07-18,actual,13:21,2023-07-18,13:15,2023-07-18,actual,
Pittsburgh,PIT,13:22,2023-07-18,"['DL3969', 'AZ4288', 'KL7186', 'VS2381']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:35,2023-07-18,11:24,2023-07-18,actual,13:22,2023-07-18,13:13,2023-07-18,actual,
Amsterdam,AMS,13:25,2023-07-18,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-07-18,11:40,2023-07-18,actual,13:25,2023-07-18,13:09,2023-07-18,actual,
Chicago,ORD,13:25,2023-07-18,"['AA1479', 'B64310', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:05,2023-07-18,10:00,2023-07-18,actual,13:25,2023-07-18,13:14,2023-07-18,actual,
Westchester County,HPN,13:26,2023-07-18,['1I462'],['NetJets Aviation'],,En Route [+],12:30,2023-07-18,12:30,2023-07-18,scheduled,13:26,2023-07-18,13:26,2023-07-18,scheduled,
Philadelphia,PHL,13:26,2023-07-18,"['DL5727', 'AZ4283', 'KL6797', 'VS2401', 'WS7839']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:55,2023-07-18,11:50,2023-07-18,actual,13:26,2023-07-18,13:16,2023-07-18,actual,
Dublin,DUB,13:27,2023-07-18,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:02,2023-07-18,12:10,2023-07-18,actual,13:27,2023-07-18,13:14,2023-07-18,actual,
Nashville,BNA,13:29,2023-07-18,"['DL2766', 'AF5619', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-07-18,09:50,2023-07-18,actual,13:29,2023-07-18,13:20,2023-07-18,actual,
Nashville,BNA,13:30,2023-07-18,['WN1698'],['Southwest Airlines'],B,Landed - On-time [+],10:00,2023-07-18,10:03,2023-07-18,actual,13:30,2023-07-18,13:32,2023-07-18,actual,
Rome,FCO,13:35,2023-07-18,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - Delayed [+],10:15,2023-07-18,11:39,2023-07-18,actual,13:35,2023-07-18,14:31,2023-07-18,actual,Airbus A330
Charlotte,CLT,13:36,2023-07-18,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:23,2023-07-18,11:41,2023-07-18,actual,13:36,2023-07-18,13:38,2023-07-18,actual,
Washington,DCA,13:42,2023-07-18,"['DL5733', 'KL6625']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:45,2023-07-18,12:07,2023-07-18,actual,13:42,2023-07-18,13:54,2023-07-18,actual,
Syracuse,SYR,13:43,2023-07-18,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:28,2023-07-18,12:25,2023-07-18,actual,13:43,2023-07-18,13:33,2023-07-18,actual,
Milwaukee,MKE,13:45,2023-07-18,"['DL5669', 'KE3992', 'KL7647', 'VS2872', 'WS7838']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:23,2023-07-18,10:14,2023-07-18,actual,13:45,2023-07-18,13:23,2023-07-18,actual,
Martha's Vineyard,MVY,13:45,2023-07-18,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-07-18,13:15,2023-07-18,actual,13:45,2023-07-18,13:58,2023-07-18,actual,Cessna (Light aircraft)
Washington,DCA,13:47,2023-07-18,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:05,2023-07-18,11:56,2023-07-18,actual,13:47,2023-07-18,13:26,2023-07-18,actual,
Dublin,DUB,13:50,2023-07-18,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-07-18,11:48,2023-07-18,actual,13:50,2023-07-18,13:14,2023-07-18,actual,Airbus A330-300
Philadelphia,PHL,13:52,2023-07-18,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'LY8553', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:29,2023-07-18,13:06,2023-07-18,actual,13:52,2023-07-18,14:33,2023-07-18,actual,
Rome,FCO,13:55,2023-07-18,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - Delayed [+],10:30,2023-07-18,11:43,2023-07-18,actual,13:55,2023-07-18,14:50,2023-07-18,actual,
Minneapolis,MSP,13:55,2023-07-18,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-07-18,10:13,2023-07-18,actual,13:55,2023-07-18,13:40,2023-07-18,actual,
Richmond,RIC,13:56,2023-07-18,"['DL5700', 'AZ3413', 'KL6845', 'VS4308', 'WS8483']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:05,2023-07-18,12:04,2023-07-18,actual,13:56,2023-07-18,13:48,2023-07-18,actual,
Columbus,CMH,13:57,2023-07-18,"['DL5605', 'AF3723', 'AZ4279', 'KL7393', 'VS3012', 'WS7042']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:50,2023-07-18,11:41,2023-07-18,actual,13:57,2023-07-18,13:32,2023-07-18,actual,
Rockland,RKD,13:57,2023-07-18,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],12:44,2023-07-18,12:44,2023-07-18,scheduled,13:57,2023-07-18,13:57,2023-07-18,scheduled,Tecnam P2012 Traveler
Nantucket,ACK,13:58,2023-07-18,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:10,2023-07-18,13:15,2023-07-18,actual,13:58,2023-07-18,14:15,2023-07-18,actual,Cessna (Light aircraft)
Dallas,DFW,13:58,2023-07-18,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:06,2023-07-18,09:06,2023-07-18,actual,13:58,2023-07-18,13:47,2023-07-18,actual,
Westchester County,HPN,14:00,2023-07-18,"['DL5617', 'WS7190']","['Delta Air Lines', 'WestJet']",A,Canceled [+],12:55,2023-07-18,12:55,2023-07-18,scheduled,14:00,2023-07-18,14:00,2023-07-18,scheduled,
Provincetown,PVC,14:00,2023-07-18,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:30,2023-07-18,13:38,2023-07-18,actual,14:00,2023-07-18,14:30,2023-07-18,actual,Cessna (Light aircraft)
Toronto,YYZ,14:00,2023-07-18,"['AC768', 'UA8645']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],12:30,2023-07-18,12:44,2023-07-18,actual,14:00,2023-07-18,14:18,2023-07-18,actual,
Lancaster,LNS,14:01,2023-07-18,['GAJ834'],['Gama Aviation Signature'],,Landed - Delayed [+],12:45,2023-07-18,13:13,2023-07-18,actual,14:01,2023-07-18,14:35,2023-07-18,actual,
Santiago,STI,14:05,2023-07-18,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:00,2023-07-18,11:56,2023-07-18,actual,14:05,2023-07-18,16:05,2023-07-18,actual,
Washington,DCA,14:06,2023-07-18,"['B62254', 'AA9504', 'QR3839', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-07-18,13:08,2023-07-18,actual,14:06,2023-07-18,14:56,2023-07-18,actual,
Denver,DEN,14:08,2023-07-18,['UA361'],['United Airlines'],B,Landed - On-time [+],08:03,2023-07-18,08:09,2023-07-18,actual,14:08,2023-07-18,14:17,2023-07-18,actual,
Fort Lauderdale,FLL,14:09,2023-07-18,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-07-18,10:43,2023-07-18,actual,14:09,2023-07-18,13:44,2023-07-18,actual,
Savannah,SAV,14:09,2023-07-18,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:45,2023-07-18,12:36,2023-07-18,actual,14:09,2023-07-18,14:53,2023-07-18,actual,
Baltimore,BWI,14:10,2023-07-18,['WN3793'],['Southwest Airlines'],B,Landed - Delayed [+],12:45,2023-07-18,13:02,2023-07-18,actual,14:10,2023-07-18,14:33,2023-07-18,actual,
Dubai,DXB,14:10,2023-07-18,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-07-18,08:34,2023-07-18,actual,14:10,2023-07-18,14:10,2023-07-18,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-07-18,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-07-18,11:52,2023-07-18,actual,14:10,2023-07-18,13:46,2023-07-18,actual,
Dubai,DXB,14:11,2023-07-18,['EK74A'],['Emirates'],,Landed - On-time [+],08:38,2023-07-18,08:46,2023-07-18,actual,14:11,2023-07-18,14:02,2023-07-18,actual,
Edenton,EDE,14:11,2023-07-18,['GAJ870'],['Gama Aviation Signature'],,Landed - Delayed [+],12:30,2023-07-18,13:07,2023-07-18,actual,14:11,2023-07-18,14:52,2023-07-18,actual,
Lebanon,LEB,14:13,2023-07-18,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-07-18,13:10,2023-07-18,actual,14:13,2023-07-18,14:00,2023-07-18,actual,Tecnam P2012 Traveler
Bedford/Hanscom,BED,14:14,2023-07-18,['LXJ417'],['Flexjet'],,Unknown [+],14:01,2023-07-18,14:01,2023-07-18,scheduled,14:14,2023-07-18,14:14,2023-07-18,scheduled,
Cleveland,CLE,14:14,2023-07-18,"['DL5595', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:20,2023-07-18,12:12,2023-07-18,actual,14:14,2023-07-18,13:44,2023-07-18,actual,
Raleigh/Durham,RDU,14:16,2023-07-18,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:19,2023-07-18,12:42,2023-07-18,actual,14:16,2023-07-18,14:51,2023-07-18,actual,
Jacksonville,JAX,14:18,2023-07-18,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'LY8531', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-07-18,11:37,2023-07-18,actual,14:18,2023-07-18,14:13,2023-07-18,actual,
Santo Domingo,SDQ,14:20,2023-07-18,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:15,2023-07-18,14:46,2023-07-18,actual,14:20,2023-07-18,19:17,2023-07-18,actual,
New York,JFK,14:21,2023-07-18,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",8,Landed - Delayed [+],13:00,2023-07-18,13:00,2023-07-18,scheduled,14:21,2023-07-18,19:33,2023-07-18,estimated,
Frankfurt,FRA,14:25,2023-07-18,"['DE2016', 'AS8810']","['Condor', 'Alaska Airlines']",7,Landed - DIVERTED [+],11:45,2023-07-18,12:57,2023-07-18,actual,14:25,2023-07-18,14:59,2023-07-18,actual,
London,LHR,14:25,2023-07-18,"['BA173', 'AA6934', 'AY5473', 'EI8873', 'IB7372']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",8,Landed - DIVERTED [+],11:40,2023-07-18,12:50,2023-07-18,actual,14:25,2023-07-18,17:02,2023-07-18,actual,
Fort Myers,RSW,14:25,2023-07-18,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:07,2023-07-18,10:53,2023-07-18,actual,14:25,2023-07-18,13:54,2023-07-18,actual,
New York,LGA,14:26,2023-07-18,"['DL5720', 'AZ4281', 'KL6833', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - Delayed [+],12:59,2023-07-18,17:52,2023-07-18,actual,14:26,2023-07-18,19:05,2023-07-18,actual,
Panama City,PTY,14:26,2023-07-18,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:49,2023-07-18,07:47,2023-07-18,actual,14:26,2023-07-18,14:34,2023-07-18,actual,
Doha,DOH,14:30,2023-07-18,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:20,2023-07-18,08:28,2023-07-18,actual,14:30,2023-07-18,14:30,2023-07-18,actual,
Rome,FCO,14:30,2023-07-18,['ITY614'],['ITA Airways'],,Landed - On-time [+],11:38,2023-07-18,11:46,2023-07-18,actual,14:30,2023-07-18,14:22,2023-07-18,actual,
Dulles,IAD,14:30,2023-07-18,"['UA2060', 'ET1356', 'NH7100']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways']",B,Landed - On-time [+],12:50,2023-07-18,12:43,2023-07-18,actual,14:30,2023-07-18,14:20,2023-07-18,actual,
Saint Louis,STL,14:30,2023-07-18,"['AA4380', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:47,2023-07-18,10:40,2023-07-18,actual,14:30,2023-07-18,14:13,2023-07-18,actual,
Bridgeport,BDR,14:34,2023-07-18,['LXJ564'],['Flexjet'],,Unknown [+],14:00,2023-07-18,14:00,2023-07-18,scheduled,14:34,2023-07-18,14:34,2023-07-18,scheduled,
Norfolk,ORF,14:34,2023-07-18,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:55,2023-07-18,12:55,2023-07-18,actual,14:34,2023-07-18,14:44,2023-07-18,actual,
San Francisco,SFO,14:39,2023-07-18,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'LY8571', 'SQ1544', 'TP4394']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-07-18,05:55,2023-07-18,actual,14:39,2023-07-18,14:17,2023-07-18,actual,
Tampa,TPA,14:39,2023-07-18,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-07-18,11:29,2023-07-18,actual,14:39,2023-07-18,14:39,2023-07-18,actual,
Bonaventure,YVB,14:39,2023-07-18,['LXJ540'],['Flexjet'],,Landed - On-time [+],13:14,2023-07-18,13:14,2023-07-18,actual,14:39,2023-07-18,14:39,2023-07-18,actual,
Atlanta,ATL,14:40,2023-07-18,"['DL862', 'AZ3121', 'KE6841', 'KL5046', 'LA6442', 'WS6402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:59,2023-07-18,12:10,2023-07-18,actual,14:40,2023-07-18,14:43,2023-07-18,actual,
Fort Lauderdale,FLL,14:40,2023-07-18,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'LY8525', 'QR3914', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-07-18,11:07,2023-07-18,actual,14:40,2023-07-18,14:06,2023-07-18,actual,
Athens,ATH,14:45,2023-07-18,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:10,2023-07-18,12:49,2023-07-18,actual,14:45,2023-07-18,16:33,2023-07-18,actual,
Doha,DOH,14:50,2023-07-18,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-07-18,08:09,2023-07-18,actual,14:50,2023-07-18,14:42,2023-07-18,actual,Airbus A350-900
Seattle,SEA,14:50,2023-07-18,"['AS306', 'QR2153', 'TN2338']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-07-18,06:23,2023-07-18,actual,14:50,2023-07-18,14:26,2023-07-18,actual,
Montreal,YUL,14:54,2023-07-18,"['AC8608', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:30,2023-07-18,14:54,2023-07-18,actual,14:54,2023-07-18,16:38,2023-07-18,actual,
Nantucket,ACK,14:55,2023-07-18,"['9K5321', 'B65389']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:07,2023-07-18,14:07,2023-07-18,actual,14:55,2023-07-18,15:04,2023-07-18,actual,Cessna (Light aircraft)
Madrid,MAD,14:55,2023-07-18,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-07-18,13:14,2023-07-18,actual,14:55,2023-07-18,14:28,2023-07-18,actual,
Orlando,MCO,14:56,2023-07-18,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-07-18,11:59,2023-07-18,actual,14:56,2023-07-18,15:06,2023-07-18,actual,
Los Angeles,LAX,14:57,2023-07-18,"['DL789', 'AZ3500', 'KL6345', 'VS2577']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:00,2023-07-18,05:57,2023-07-18,actual,14:57,2023-07-18,14:35,2023-07-18,actual,
Philadelphia,PHL,14:57,2023-07-18,"['AA1826', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],13:35,2023-07-18,15:04,2023-07-18,actual,14:57,2023-07-18,17:06,2023-07-18,actual,
Jacksonville,JAX,14:59,2023-07-18,"['DL1451', 'AZ5275', 'KL7115', 'VS2402', 'WS6912']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:15,2023-07-18,12:14,2023-07-18,actual,14:59,2023-07-18,14:48,2023-07-18,actual,
Munich,MUC,15:00,2023-07-18,"['LH410', 'SN7234', 'UA8871']","['Lufthansa', 'Brussels Airlines', 'United Airlines']",1,Landed - DIVERTED [+],12:10,2023-07-18,13:01,2023-07-18,actual,15:00,2023-07-18,15:11,2023-07-18,actual,
New York,JFK,15:03,2023-07-18,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],13:45,2023-07-18,19:29,2023-07-18,actual,15:03,2023-07-18,20:58,2023-07-18,actual,
Paris,CDG,15:05,2023-07-18,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:30,2023-07-18,13:56,2023-07-18,actual,15:05,2023-07-18,15:17,2023-07-18,actual,
Miami,MIA,15:05,2023-07-18,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:35,2023-07-18,12:24,2023-07-18,actual,15:05,2023-07-18,15:58,2023-07-18,actual,
Charlotte,CLT,15:06,2023-07-18,['DL5616'],['Delta Air Lines'],A,Landed - Delayed [+],12:40,2023-07-18,17:22,2023-07-18,actual,15:06,2023-07-18,20:02,2023-07-18,actual,
Indianapolis,IND,15:06,2023-07-18,"['DL5809', 'AZ4285', 'KL6339', 'VS4200', 'WS8131']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:35,2023-07-18,12:30,2023-07-18,actual,15:06,2023-07-18,14:42,2023-07-18,actual,
London,LGW,15:06,2023-07-18,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],12:10,2023-07-18,12:09,2023-07-18,actual,15:06,2023-07-18,14:52,2023-07-18,actual,
Washington,DCA,15:10,2023-07-18,"['B62454', 'AA9292', 'QR3930', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2023-07-18,15:52,2023-07-18,actual,15:10,2023-07-18,19:44,2023-07-18,actual,
