Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Washington,DCA,13:04,2023-07-26,"['B6554', 'AA9523', 'HA2080', 'QR3817']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:30,2023-07-26,11:24,2023-07-26,actual,13:04,2023-07-26,12:48,2023-07-26,actual,
Syracuse,SYR,13:08,2023-07-26,"['B6374', 'HA2190', 'QR3802', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:02,2023-07-26,12:13,2023-07-26,actual,13:08,2023-07-26,13:18,2023-07-26,actual,
Baltimore,BWI,13:09,2023-07-26,['DL5803'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2023-07-26,11:34,2023-07-26,actual,13:09,2023-07-26,12:56,2023-07-26,actual,
Newark,EWR,13:09,2023-07-26,['UA721'],['United Airlines'],B,Landed - On-time [+],11:52,2023-07-26,11:42,2023-07-26,actual,13:09,2023-07-26,12:52,2023-07-26,actual,
Pittsburgh,PIT,13:15,2023-07-26,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'QR3805', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-07-26,11:28,2023-07-26,actual,13:15,2023-07-26,13:05,2023-07-26,actual,
Nashville,BNA,13:17,2023-07-26,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3900', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:40,2023-07-26,09:27,2023-07-26,actual,13:17,2023-07-26,13:05,2023-07-26,actual,
Baltimore,MTN,13:17,2023-07-26,['GAJ841'],['Gama Aviation Signature'],,Landed - On-time [+],11:55,2023-07-26,12:09,2023-07-26,actual,13:17,2023-07-26,13:29,2023-07-26,actual,
Tampa,TPA,13:17,2023-07-26,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:10,2023-07-26,11:20,2023-07-26,actual,13:17,2023-07-26,14:24,2023-07-26,actual,
Cincinnati,CVG,13:19,2023-07-26,"['DL2099', 'AZ3445', 'KL6917', 'VS4206']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-07-26,11:09,2023-07-26,actual,13:19,2023-07-26,13:11,2023-07-26,actual,
Paris,CDG,13:20,2023-07-26,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-07-26,11:27,2023-07-26,actual,13:20,2023-07-26,13:20,2023-07-26,actual,
New York,JFK,13:21,2023-07-26,"['AA4363', 'AT5115', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR2560']","['American Airlines', 'Royal Air Maroc', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:00,2023-07-26,11:51,2023-07-26,actual,13:21,2023-07-26,13:15,2023-07-26,actual,
Pittsburgh,PIT,13:22,2023-07-26,"['DL3969', 'AZ4288', 'KL7186', 'VS2381']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:35,2023-07-26,12:00,2023-07-26,actual,13:22,2023-07-26,13:37,2023-07-26,actual,
Rutland,RUT,13:23,2023-07-26,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:11,2023-07-26,12:05,2023-07-26,actual,13:23,2023-07-26,13:00,2023-07-26,actual,Tecnam P2012 Traveler
Amsterdam,AMS,13:25,2023-07-26,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-07-26,11:43,2023-07-26,actual,13:25,2023-07-26,13:25,2023-07-26,actual,
Chicago,ORD,13:25,2023-07-26,"['AA1479', 'B64310', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],10:05,2023-07-26,11:32,2023-07-26,actual,13:25,2023-07-26,15:55,2023-07-26,actual,
Philadelphia,PHL,13:26,2023-07-26,"['DL5727', 'AZ4283', 'KL6797', 'VS2401']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-07-26,11:47,2023-07-26,actual,13:26,2023-07-26,13:06,2023-07-26,actual,
Nashville,BNA,13:29,2023-07-26,"['DL2766', 'AF5619', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-07-26,09:43,2023-07-26,actual,13:29,2023-07-26,13:10,2023-07-26,actual,
Nashville,BNA,13:30,2023-07-26,['WN1698'],['Southwest Airlines'],B,Landed - On-time [+],10:00,2023-07-26,09:59,2023-07-26,actual,13:30,2023-07-26,13:30,2023-07-26,actual,
Rome,FCO,13:35,2023-07-26,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - Delayed [+],10:15,2023-07-26,10:25,2023-07-26,actual,13:35,2023-07-26,14:40,2023-07-26,actual,Airbus A330
Charlotte,CLT,13:36,2023-07-26,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:23,2023-07-26,11:22,2023-07-26,actual,13:36,2023-07-26,13:28,2023-07-26,actual,
Traverse City,TVC,13:36,2023-07-26,"['AA4292', 'B64652']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],11:30,2023-07-26,11:26,2023-07-26,actual,13:36,2023-07-26,13:25,2023-07-26,actual,
South Bend,SBN,13:40,2023-07-26,['LXJ359'],['Flexjet'],,Landed - On-time [+],11:30,2023-07-26,11:39,2023-07-26,actual,13:40,2023-07-26,13:26,2023-07-26,actual,
Washington,DCA,13:42,2023-07-26,"['DL5733', 'KL6625']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:45,2023-07-26,11:44,2023-07-26,actual,13:42,2023-07-26,13:34,2023-07-26,actual,
Syracuse,SYR,13:43,2023-07-26,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:28,2023-07-26,12:21,2023-07-26,actual,13:43,2023-07-26,13:30,2023-07-26,actual,
Milwaukee,MKE,13:45,2023-07-26,"['DL5669', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:23,2023-07-26,10:14,2023-07-26,actual,13:45,2023-07-26,13:30,2023-07-26,actual,
Martha's Vineyard,MVY,13:45,2023-07-26,['9K3162'],['Cape Air'],C,Landed - On-time [+],13:05,2023-07-26,13:11,2023-07-26,actual,13:45,2023-07-26,13:55,2023-07-26,actual,
Martha's Vineyard,MVY,13:45,2023-07-26,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-07-26,12:53,2023-07-26,actual,13:45,2023-07-26,13:35,2023-07-26,actual,Cessna (Light aircraft)
Nantucket,ACK,13:47,2023-07-26,['TFF919'],['Talon Air'],,Landed - Delayed [+],13:21,2023-07-26,13:46,2023-07-26,actual,13:47,2023-07-26,14:12,2023-07-26,actual,
Washington,DCA,13:47,2023-07-26,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:05,2023-07-26,11:56,2023-07-26,actual,13:47,2023-07-26,13:39,2023-07-26,actual,
Dublin,DUB,13:50,2023-07-26,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-07-26,12:13,2023-07-26,actual,13:50,2023-07-26,14:01,2023-07-26,actual,Airbus A330-300
Dubai,DXB,13:52,2023-07-26,['EK74A'],['Emirates'],,Landed - On-time [+],08:25,2023-07-26,08:33,2023-07-26,actual,13:52,2023-07-26,13:44,2023-07-26,actual,
Philadelphia,PHL,13:52,2023-07-26,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:29,2023-07-26,12:15,2023-07-26,actual,13:52,2023-07-26,13:32,2023-07-26,actual,
Reykjavik,KEF,13:53,2023-07-26,['VJT972'],['VistaJet'],,Landed - On-time [+],12:34,2023-07-26,12:42,2023-07-26,actual,13:53,2023-07-26,13:41,2023-07-26,actual,
Rome,FCO,13:55,2023-07-26,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-07-26,10:29,2023-07-26,actual,13:55,2023-07-26,14:03,2023-07-26,actual,
Minneapolis,MSP,13:55,2023-07-26,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],10:00,2023-07-26,10:28,2023-07-26,actual,13:55,2023-07-26,14:27,2023-07-26,actual,
Dallas,DFW,13:56,2023-07-26,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - Delayed [+],09:06,2023-07-26,09:49,2023-07-26,actual,13:56,2023-07-26,14:31,2023-07-26,actual,
Richmond,RIC,13:56,2023-07-26,"['DL5700', 'AZ3413', 'KL6845', 'VS4308']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:05,2023-07-26,11:59,2023-07-26,actual,13:56,2023-07-26,13:39,2023-07-26,actual,
Columbus,CMH,13:57,2023-07-26,"['DL5605', 'AF3723', 'AZ4279', 'KL7393', 'VS3012']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:50,2023-07-26,11:46,2023-07-26,actual,13:57,2023-07-26,13:34,2023-07-26,actual,
Rockland,RKD,13:57,2023-07-26,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:44,2023-07-26,12:35,2023-07-26,actual,13:57,2023-07-26,13:43,2023-07-26,actual,Tecnam P2012 Traveler
Westchester County,HPN,14:00,2023-07-26,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],12:55,2023-07-26,12:47,2023-07-26,actual,14:00,2023-07-26,13:43,2023-07-26,actual,
Provincetown,PVC,14:00,2023-07-26,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:30,2023-07-26,13:35,2023-07-26,actual,14:00,2023-07-26,13:59,2023-07-26,actual,Cessna (Light aircraft)
Toronto,YYZ,14:00,2023-07-26,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - On-time [+],12:30,2023-07-26,12:29,2023-07-26,actual,14:00,2023-07-26,14:06,2023-07-26,actual,
Santiago,STI,14:05,2023-07-26,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:00,2023-07-26,09:51,2023-07-26,actual,14:05,2023-07-26,13:44,2023-07-26,actual,
Washington,DCA,14:06,2023-07-26,"['B62254', 'AA9504', 'QR3895', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-07-26,12:24,2023-07-26,actual,14:06,2023-07-26,13:44,2023-07-26,actual,
Denver,DEN,14:08,2023-07-26,['UA361'],['United Airlines'],B,Landed - On-time [+],08:03,2023-07-26,08:00,2023-07-26,actual,14:08,2023-07-26,13:57,2023-07-26,actual,
Fort Lauderdale,FLL,14:09,2023-07-26,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-07-26,10:38,2023-07-26,actual,14:09,2023-07-26,13:58,2023-07-26,actual,
Baltimore,BWI,14:10,2023-07-26,['WN3793'],['Southwest Airlines'],B,Landed - Delayed [+],12:45,2023-07-26,12:56,2023-07-26,actual,14:10,2023-07-26,14:55,2023-07-26,actual,
Dubai,DXB,14:10,2023-07-26,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-07-26,08:22,2023-07-26,actual,14:10,2023-07-26,13:57,2023-07-26,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-07-26,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-07-26,12:09,2023-07-26,actual,14:10,2023-07-26,14:15,2023-07-26,actual,Airbus A321neo
Dublin,DUB,14:11,2023-07-26,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:21,2023-07-26,12:29,2023-07-26,actual,14:11,2023-07-26,14:00,2023-07-26,actual,
Lebanon,LEB,14:13,2023-07-26,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-07-26,13:00,2023-07-26,actual,14:13,2023-07-26,13:55,2023-07-26,actual,Tecnam P2012 Traveler
Cleveland,CLE,14:14,2023-07-26,"['DL5595', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:20,2023-07-26,12:11,2023-07-26,actual,14:14,2023-07-26,14:07,2023-07-26,actual,
Madrid,MAD,14:15,2023-07-26,"['IB6275', 'AA8666', 'AS7719', 'AY5659', 'BA4271', 'QR6907']","['Iberia', 'American Airlines', 'Alaska Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",5,Landed - DIVERTED [+],11:35,2023-07-26,11:37,2023-07-26,actual,14:15,2023-07-26,14:30,2023-07-26,actual,
Raleigh/Durham,RDU,14:16,2023-07-26,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:19,2023-07-26,12:13,2023-07-26,actual,14:16,2023-07-26,14:12,2023-07-26,actual,
Jacksonville,JAX,14:18,2023-07-26,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-07-26,11:48,2023-07-26,actual,14:18,2023-07-26,14:17,2023-07-26,actual,
Santo Domingo,SDQ,14:20,2023-07-26,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:15,2023-07-26,14:15,2023-07-26,actual,14:20,2023-07-26,18:37,2023-07-26,actual,
New York,JFK,14:21,2023-07-26,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:00,2023-07-26,12:50,2023-07-26,actual,14:21,2023-07-26,13:49,2023-07-26,actual,
Fort Myers,RSW,14:25,2023-07-26,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:07,2023-07-26,10:59,2023-07-26,actual,14:25,2023-07-26,14:00,2023-07-26,actual,
New York,LGA,14:26,2023-07-26,"['DL5720', 'AZ4281', 'KL6833', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-07-26,13:02,2023-07-26,actual,14:26,2023-07-26,14:18,2023-07-26,actual,
Panama City,PTY,14:26,2023-07-26,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:49,2023-07-26,07:48,2023-07-26,actual,14:26,2023-07-26,14:11,2023-07-26,actual,
Saint Louis,STL,14:28,2023-07-26,"['AA4380', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],10:45,2023-07-26,10:50,2023-07-26,actual,14:28,2023-07-26,15:01,2023-07-26,actual,
Doha,DOH,14:30,2023-07-26,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:11,2023-07-26,08:19,2023-07-26,actual,14:30,2023-07-26,14:20,2023-07-26,actual,
Dulles,IAD,14:30,2023-07-26,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:50,2023-07-26,12:44,2023-07-26,actual,14:30,2023-07-26,14:36,2023-07-26,actual,
Norfolk,ORF,14:34,2023-07-26,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - Delayed [+],12:55,2023-07-26,13:25,2023-07-26,actual,14:34,2023-07-26,14:56,2023-07-26,actual,
Orlando,MCO,14:35,2023-07-26,['NK103'],['Spirit Airlines'],B,Landed - Delayed [+],11:30,2023-07-26,11:59,2023-07-26,actual,14:35,2023-07-26,14:51,2023-07-26,actual,
Rome,FCO,14:39,2023-07-26,['ITY614'],['ITA Airways'],,Landed - On-time [+],11:21,2023-07-26,11:29,2023-07-26,actual,14:39,2023-07-26,14:32,2023-07-26,actual,
Lisbon,LIS,14:39,2023-07-26,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:39,2023-07-26,11:47,2023-07-26,actual,14:39,2023-07-26,14:08,2023-07-26,actual,
Tampa,TPA,14:39,2023-07-26,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-07-26,11:23,2023-07-26,actual,14:39,2023-07-26,14:20,2023-07-26,actual,
Atlanta,ATL,14:40,2023-07-26,"['DL862', 'AZ3121', 'KE6841', 'KL5046', 'LA6442', 'WS6402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:59,2023-07-26,12:09,2023-07-26,actual,14:40,2023-07-26,14:37,2023-07-26,actual,
Fort Lauderdale,FLL,14:40,2023-07-26,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'QR3914', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-07-26,11:04,2023-07-26,actual,14:40,2023-07-26,14:12,2023-07-26,actual,
Savannah,SAV,14:42,2023-07-26,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:18,2023-07-26,13:47,2023-07-26,actual,14:42,2023-07-26,16:11,2023-07-26,actual,
Paris,CDG,14:45,2023-07-26,"['UA914', 'AC5823', 'LH7641', 'LX3020', 'OS7777', 'SN8926']","['United Airlines', 'Air Canada', 'Lufthansa', 'SWISS', 'Austrian', 'Brussels Airlines']",,Landed - DIVERTED [+],12:25,2023-07-26,12:48,2023-07-26,actual,14:45,2023-07-26,15:09,2023-07-26,actual,
West Palm Beach,PBI,14:46,2023-07-26,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:34,2023-07-26,11:25,2023-07-26,actual,14:46,2023-07-26,14:22,2023-07-26,actual,
Doha,DOH,14:50,2023-07-26,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-07-26,08:08,2023-07-26,actual,14:50,2023-07-26,14:30,2023-07-26,actual,Airbus A350-900
Orlando,MCO,14:50,2023-07-26,['B68420'],['JetBlue Airways'],,Landed - Delayed [+],12:15,2023-07-26,12:22,2023-07-26,actual,14:50,2023-07-26,15:26,2023-07-26,actual,
Seattle,SEA,14:50,2023-07-26,"['AS306', 'QR2153', 'TN2338']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-07-26,06:34,2023-07-26,actual,14:50,2023-07-26,14:46,2023-07-26,actual,
Montreal,YUL,14:54,2023-07-26,"['AC8608', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:30,2023-07-26,13:45,2023-07-26,actual,14:54,2023-07-26,15:01,2023-07-26,actual,
Nantucket,ACK,14:55,2023-07-26,"['9K5321', 'B65389']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:07,2023-07-26,14:45,2023-07-26,actual,14:55,2023-07-26,15:42,2023-07-26,actual,Cessna (Light aircraft)
Madrid,MAD,14:55,2023-07-26,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-07-26,13:43,2023-07-26,actual,14:55,2023-07-26,15:02,2023-07-26,actual,
Orlando,MCO,14:56,2023-07-26,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-07-26,11:50,2023-07-26,actual,14:56,2023-07-26,14:37,2023-07-26,actual,
Los Angeles,LAX,14:57,2023-07-26,"['DL789', 'AF2680', 'AZ3500', 'KL6345', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:00,2023-07-26,05:56,2023-07-26,actual,14:57,2023-07-26,14:45,2023-07-26,actual,
Philadelphia,PHL,14:57,2023-07-26,"['AA1826', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:35,2023-07-26,13:31,2023-07-26,actual,14:57,2023-07-26,14:49,2023-07-26,actual,
Jacksonville,JAX,14:59,2023-07-26,"['DL1451', 'AZ5275', 'KL7115', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:15,2023-07-26,12:22,2023-07-26,actual,14:59,2023-07-26,15:04,2023-07-26,actual,
New York,JFK,15:03,2023-07-26,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],13:45,2023-07-26,14:37,2023-07-26,actual,15:03,2023-07-26,15:41,2023-07-26,actual,
Paris,CDG,15:05,2023-07-26,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-07-26,13:51,2023-07-26,actual,15:05,2023-07-26,15:27,2023-07-26,actual,
Copenhagen,CPH,15:05,2023-07-26,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-07-26,12:45,2023-07-26,actual,15:05,2023-07-26,14:51,2023-07-26,actual,
Miami,MIA,15:05,2023-07-26,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:35,2023-07-26,11:35,2023-07-26,actual,15:05,2023-07-26,14:58,2023-07-26,actual,
Charlotte,CLT,15:06,2023-07-26,['DL5616'],['Delta Air Lines'],A,Landed - On-time [+],12:40,2023-07-26,12:37,2023-07-26,actual,15:06,2023-07-26,14:41,2023-07-26,actual,
Indianapolis,IND,15:06,2023-07-26,"['DL5809', 'AZ4285', 'KL6339', 'VS4200']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-07-26,12:32,2023-07-26,actual,15:06,2023-07-26,14:48,2023-07-26,actual,
London,LGW,15:06,2023-07-26,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],12:10,2023-07-26,12:11,2023-07-26,actual,15:06,2023-07-26,15:13,2023-07-26,actual,
Washington,DCA,15:10,2023-07-26,"['B62454', 'AA9292', 'QR3930', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-07-26,13:34,2023-07-26,actual,15:10,2023-07-26,15:00,2023-07-26,actual,
Lisbon,LIS,15:15,2023-07-26,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],12:45,2023-07-26,12:33,2023-07-26,actual,15:15,2023-07-26,15:32,2023-07-26,actual,
Chicago,MDW,15:15,2023-07-26,['WN1471'],['Southwest Airlines'],B,Landed - Delayed [+],12:05,2023-07-26,12:21,2023-07-26,actual,15:15,2023-07-26,16:01,2023-07-26,actual,
New Orleans,MSY,15:17,2023-07-26,"['B6500', 'EI5179', 'FI7976', 'QR3950', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:48,2023-07-26,11:29,2023-07-26,actual,15:17,2023-07-26,15:54,2023-07-26,actual,
Nantucket,ACK,15:20,2023-07-26,"['B61351', 'QR3800', 'TP4496']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:29,2023-07-26,14:20,2023-07-26,actual,15:20,2023-07-26,15:09,2023-07-26,actual,
Zurich,ZRH,15:20,2023-07-26,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - On-time [+],12:55,2023-07-26,13:09,2023-07-26,actual,15:20,2023-07-26,15:20,2023-07-26,actual,
Chicago,ORD,15:23,2023-07-26,"['UA1549', 'NH7786', 'NZ2093']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - Delayed [+],11:50,2023-07-26,16:04,2023-07-26,actual,15:23,2023-07-26,20:35,2023-07-26,actual,
Bar Harbor,BHB,15:25,2023-07-26,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2023-07-26,14:00,2023-07-26,actual,15:25,2023-07-26,15:40,2023-07-26,actual,Cessna (Light aircraft)
